Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772017718120,3957.1737518310547,4350,0,1.275,12175.302337646484,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,39.515045166015625,14.324630737304688,0,3.9337615966796875,0,9.168624877929688,100,61.17851638793945,38.09925079345703,6.6578216552734375,0,0,16486756352,6710886400,8086151168,0
200,1772017718120,2324.7056274414063,4325,0,1.24375,12175.385620117188,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,15.000495910644531,5.26055908203125,0,100,0,0,100,88.85592651367188,0,0,0,0,16486756352,6710886400,8086167552,0
200,1772017718320,11698.892333984375,4250,0,1.2875,12180.70101928711,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,22.97667694091797,26.970733642578125,40.51523208618164,47.97930908203125,10.591796875,4.717567443847656,11.886764526367188,14.467987060546875,46.85714340209961,38.96964645385742,89.3179702758789,60.733619689941406,14.555122375488281,20.564552307128906,33.036712646484375,38.42410659790039,16486756352,6710886400,8105820160,0
200,1772017718521,17461.145935058594,4325,0,1.2375,12185.047378540039,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.674652099609375,14.763092041015625,15.934341430664063,16.014358520507813,6.340934753417969,4.660850524902344,12.808029174804688,12.876823425292969,26.452423095703125,6.390754699707031,93.40882110595703,34.30579376220703,8.140625,8.666091918945313,7.6668548583984375,9.1346435546875,16486756352,6710886400,8107790336,0
199,1772017718721,11701.658020019531,3520.0000000000005,0,0.99375,12190.670120239258,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,34.090797424316406,25.05512237548828,17.80206298828125,19.52320098876953,31.79303741455078,16.541473388671875,40.701961517333984,31.350677490234375,51.39906311035156,29.40167236328125,92.2666244506836,33.67461395263672,22.12548828125,22.203903198242188,17.555084228515625,11.950065612792969,16486756352,6710886400,8116817920,0
199,1772017718921,17462.53077697754,4500,1,0.675,12194.815856933594,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,21.67510986328125,20.604782104492188,10.478263854980469,4.444129943847656,10.062431335449219,5.6455535888671875,24.264122009277344,24.18151092529297,34.7864990234375,25.62384796142578,27.391983032226563,12.845428466796875,9.577583312988281,8.109687805175781,14.382179260253906,3.6920166015625,16486756352,6710886400,8125456384,0
199,1772017719121,9706.31411743164,3000,0,0.85625,12198.658737182617,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.74346923828125,11.463577270507813,7.819725036621094,6.89239501953125,15.256370544433594,4.2609405517578125,18.803932189941406,14.14678955078125,24.693458557128906,13.389991760253906,50.99287414550781,14.814689636230469,10.586112976074219,8.634422302246094,5.333915710449219,4.65240478515625,16486756352,6710886400,8141189120,0
199,1772017719322,17463.029190063477,2400,0,0.74375,12199.962203979492,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.2125091552734375,12.310096740722656,0,0.00786590576171875,2.2029037475585938,2.7446136474609375,11.767433166503906,8.259132385253906,15.747573852539063,3.1842498779296875,3.1119308471679688,1.0277786254882813,0.6328659057617188,1.817108154296875,0.04181671142578125,0,16486756352,6710886400,8139153408,0
199,1772017719522,2793.5650024414063,3000,0,0.85625,12201.535949707031,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.682083129882813,7.7965087890625,0.21364593505859375,1.1661300659179688,5.844932556152344,1.6429443359375,8.569610595703125,17.033653259277344,24.2451171875,3.2065887451171875,10.123817443847656,3.8134613037109375,1.5350189208984375,0.9540252685546875,0.2424774169921875,0.094482421875,16486756352,6710886400,8139235328,0
199,1772017719722,14850.149551391602,3750,0,1.0437500000000002,12202.799194335938,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.3306427001953125,8.726203918457031,0.36011505126953125,0.40178680419921875,4.381141662597656,2.4296417236328125,8.337394714355469,11.122062683105469,17.34521484375,5.414085388183594,3.4501571655273438,3.7898635864257813,1.1243209838867188,0.6477203369140625,0.2642974853515625,0.37020111083984375,16486756352,6710886400,8141500416,0
