Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771997552293,5092.11979675293,3750,0,1.0437500000000002,36456.90800476074,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.724517822265625,8.857185363769531,0.754119873046875,0.8092269897460938,1.5794830322265625,4.927604675292969,7.6368255615234375,6.504791259765625,6.293403625488281,8.303459167480469,2.2737503051757813,3.47027587890625,0.6696853637695313,3.38519287109375,0.5359344482421875,0.6664352416992188,16486756352,6710886400,8232222720,0
199,1771997552493,5092.193206787109,3750,0,1.01875,36457.834869384766,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.3029632568359375,10.530899047851563,0,0.49652862548828125,0.8433303833007813,2.5278472900390625,9.726524353027344,5.521415710449219,5.416496276855469,7.6414947509765625,2.1051788330078125,0.8125762939453125,0.6434478759765625,3.1816482543945313,0.31604766845703125,1.0114059448242188,16486756352,6710886400,8232673280,0
199,1771997552694,959.6019744873047,3750,0,0.86875,36458.794174194336,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.9878158569335938,7.3154449462890625,0.5551223754882813,2.5307769775390625,0.7772064208984375,5.1384735107421875,8.045722961425781,7.936058044433594,4.3173980712890625,10.756355285644531,0.6817092895507813,0.7050704956054688,0.43442535400390625,2.2384185791015625,0.31502532958984375,0.3738250732421875,16486756352,6710886400,8234287104,0
199,1771997552894,3973.439987182617,2400,0,0.74375,36459.70715332031,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.6117477416992188,12.559051513671875,0.39260101318359375,0.963836669921875,0.5476531982421875,2.6928939819335938,7.584602355957031,8.100021362304688,3.0236892700195313,9.300163269042969,0.754119873046875,1.5612106323242188,0.28746795654296875,2.6285324096679688,0.2140655517578125,0.6806182861328125,16486756352,6710886400,8234250240,0
199,1771997553094,5092.5489501953125,2000,1,0.675,36460.89611816406,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.39398193359375,9.124794006347656,1.189208984375,1.0104293823242188,0.4447784423828125,4.5249786376953125,7.694099426269531,7.363700866699219,5.515838623046875,19.015884399414063,1.4999923706054688,2.2968902587890625,1.0518112182617188,2.5003280639648438,0.41417694091796875,0.42635345458984375,16486756352,6710886400,8235327488,0
199,1771997553294,5092.630447387695,1600,2,0.63125,36461.82537841797,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.8707733154296875,12.509437561035156,0.4862213134765625,1.5128173828125,1.1946640014648438,2.363525390625,7.4898834228515625,8.979438781738281,5.0391845703125,8.605247497558594,1.0198745727539063,0.4825897216796875,0.8102569580078125,3.42852783203125,0.8143463134765625,1.1851043701171875,16486756352,6710886400,8235229184,0
199,1771997553494,959.6618194580078,3000,0,0.86875,36462.82676696777,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.6234130859375,10.336677551269531,0.33223724365234375,2.250396728515625,1.16998291015625,3.2357254028320313,6.6328582763671875,8.18402099609375,5.4834136962890625,8.765327453613281,1.316009521484375,2.7394790649414063,0.584014892578125,1.1885147094726563,1.7291488647460938,0.24010467529296875,16486756352,6710886400,8234704896,0
199,1771997553694,3973.8150787353516,3750,0,1.0375,36463.791412353516,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.0275421142578125,8.979339599609375,0.455902099609375,1.48028564453125,0.8583450317382813,5.327857971191406,8.353012084960938,9.85003662109375,6.009193420410156,7.603645324707031,1.1483078002929688,1.091400146484375,0.8917312622070313,4.096672058105469,0.75140380859375,0.44355010986328125,16486756352,6710886400,8234893312,0
199,1771997553895,5092.892013549805,2000,1,0.675,36464.7155456543,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.4991989135742188,6.760810852050781,0.26676177978515625,1.7031097412109375,0.275177001953125,5.659294128417969,6.940666198730469,6.208244323730469,4.524017333984375,10.991264343261719,0.9503555297851563,1.603790283203125,0.39954376220703125,2.0138015747070313,0,0.25879669189453125,16486756352,6710886400,8234827776,0
200,1771997554095,5092.973175048828,2000,1,0.675,36465.649353027344,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.485870361328125,8.28814697265625,0.373138427734375,1.276947021484375,0.530120849609375,6.193443298339844,8.944572448730469,5.136711120605469,4.2991790771484375,8.848831176757813,1.0994415283203125,1.65423583984375,0.7352447509765625,1.7328948974609375,0.2941741943359375,0.5031967163085938,16486756352,6710886400,8233652224,0
199,1771997554295,3974.0557556152344,3000,0,0.85625,36466.626220703125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.5916748046875,10.766242980957031,0.290618896484375,1.8503265380859375,1.2219390869140625,5.950035095214844,8.703544616699219,5.797637939453125,6.246086120605469,10.404075622558594,1.1440963745117188,1.2827682495117188,0.6090240478515625,2.55999755859375,0.267364501953125,0.21097564697265625,16486756352,6710886400,8233635840,0
200,1771997554495,5093.138900756836,1600,2,0.63125,36467.558837890625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.8029861450195313,9.323089599609375,0.29709625244140625,1.601715087890625,0.8658523559570313,5.262260437011719,8.129913330078125,7.8782958984375,4.8232879638671875,8.666336059570313,3.3023300170898438,2.08636474609375,0.8849868774414063,2.5419769287109375,0.75750732421875,0.7272720336914063,16486756352,6710886400,8232693760,0
200,1771997554696,959.7967224121094,3750,1,0.675,36468.49591064453,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.8567733764648438,9.343849182128906,0.2733154296875,1.62579345703125,0.720703125,6.377494812011719,5.834800720214844,10.549392700195313,3.442169189453125,9.682456970214844,1.0412521362304688,0.5039443969726563,0.4160614013671875,1.8216552734375,0.11566162109375,0.9961166381835938,16486756352,6710886400,8233926656,0
199,1771997554897,3974.311294555664,2000,1,0.6625,36469.44593811035,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.4271240234375,11.578208923339844,1.26226806640625,1.811004638671875,1.0135345458984375,2.6741104125976563,7.513099670410156,7.423118591308594,4.5419769287109375,9.567001342773438,0.9930343627929688,1.0669479370117188,0.7181167602539063,5.10687255859375,0.46784210205078125,1.1516876220703125,16486756352,6710886400,8233861120,0
200,1771997555097,5093.506942749023,2400,0,0.74375,36470.673080444336,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.8778076171875,9.8304443359375,0.32021331787109375,0.8008804321289063,1.4635009765625,3.984405517578125,3.7120285034179688,11.119842529296875,15.27569580078125,9.62945556640625,1.8400955200195313,0.4906158447265625,0.647369384765625,4.224540710449219,0.5142593383789063,0.9296417236328125,16486756352,6710886400,8235159552,0
200,1771997555297,3974.5147705078125,3750,0,1.0375,36471.639907836914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.4045867919921875,8.448509216308594,0.5738372802734375,0.9337387084960938,0.6273651123046875,6.2267608642578125,9.111442565917969,6.9947662353515625,7.535224914550781,6.019218444824219,1.567291259765625,0.864593505859375,0.8009796142578125,5.2057647705078125,0.29953765869140625,0.48996734619140625,16486756352,6710886400,8234950656,0
200,1771997555497,647.2054290771484,3750,0,1.0437500000000002,36472.59764099121,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.9624862670898438,7.6056060791015625,0.6995620727539063,0.83184814453125,0.473876953125,6.40789794921875,8.10760498046875,8.475265502929688,2.886383056640625,7.77630615234375,3.056976318359375,1.5292129516601563,0.320465087890625,3.885528564453125,0.3762969970703125,0.5835494995117188,16486756352,6710886400,8234823680,0
199,1771997555698,2437.9075927734375,3000,0,0.8625,36473.55139160156,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.093231201171875,10.212989807128906,0,0.951141357421875,0.6182785034179688,4.7320098876953125,7.5469207763671875,7.415184020996094,1.5387954711914063,9.539939880371094,0.6229171752929688,0.29689788818359375,0.18306732177734375,2.5650100708007813,0,0,16486756352,6710886400,8235356160,0
200,1771997555898,5093.811981201172,2400,0,0.74375,36474.48684692383,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.3576736450195313,9.135566711425781,0,0.6099472045898438,0.50823974609375,5.701438903808594,4.795646667480469,8.193817138671875,4.329887390136719,9.987846374511719,0.2735748291015625,0.8246917724609375,0.1063232421875,2.481353759765625,0.19268035888671875,0.1616363525390625,16486756352,6710886400,8235282432,0
189,1771997556109,3974.865280151367,3000,0,0.85625,36475.48516845703,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.7424545288085938,9.459388732910156,0.20786285400390625,0.5931243896484375,0.8892135620117188,3.5976333618164063,6.0826416015625,9.163200378417969,5.266349792480469,9.448783874511719,1.1607208251953125,2.901123046875,0.7018814086914063,1.2992401123046875,0.4631195068359375,0.5123138427734375,16486756352,6710886400,8233254912,0
199,1771997556299,3974.940216064453,3000,0,0.85625,36476.39126586914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.6844253540039063,9.649948120117188,0.0620574951171875,0.48580169677734375,1.3237228393554688,3.6961135864257813,5.372917175292969,7.8487701416015625,3.8439483642578125,10.368621826171875,0.8276824951171875,1.0721664428710938,0.2485504150390625,4.321296691894531,0.71343994140625,0.7261123657226563,16486756352,6710886400,8232726528,0
199,1771997556499,3484.1785583496094,3750,0,1.05625,36477.394943237305,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.6612091064453125,9.949569702148438,0.278350830078125,1.9656982421875,0.7656097412109375,4.227775573730469,6.45355224609375,9.701766967773438,1.9100799560546875,10.530342102050781,3.0225448608398438,12.270561218261719,0.9009628295898438,2.5208587646484375,0.9294281005859375,1.8504638671875,16486756352,6710886400,8232583168,0
200,1771997556699,5094.151473999023,3000,0,0.8625,36478.370040893555,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.5220870971679688,9.119590759277344,0.6815261840820313,1.7188873291015625,1.0633697509765625,4.5499267578125,5.423301696777344,10.473670959472656,4.522674560546875,10.172599792480469,1.2187423706054688,2.3838653564453125,1.0566940307617188,2.3419570922851563,0.5493240356445313,0.63214111328125,16486756352,6710886400,8234123264,0
199,1771997556900,5094.240570068359,2000,1,0.68125,36479.357177734375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.4160614013671875,9.681655883789063,0,2.1193313598632813,0.24927520751953125,2.8310699462890625,8.139312744140625,6.373565673828125,2.4620590209960938,11.510826110839844,0.4377288818359375,1.251678466796875,0.42917633056640625,2.5027542114257813,0,0.0174713134765625,16486756352,6710886400,8234082304,0
200,1771997557100,5094.333831787109,3750,0,1.0437500000000002,36480.52705383301,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.4018020629882813,8.305747985839844,0.4437408447265625,1.2081146240234375,1.1855010986328125,7.342292785644531,17.916053771972656,7.7209320068359375,5.368553161621094,8.619796752929688,1.8051071166992188,1.5994415283203125,1.4969024658203125,3.1200027465820313,0.2933807373046875,0.6880950927734375,16486756352,6710886400,8234864640,0
200,1771997557300,5094.423919677734,3750,0,1.0437500000000002,36481.454193115234,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.3864974975585938,8.874404907226563,0.6042404174804688,1.9875564575195313,0.5709991455078125,3.8519821166992188,6.963310241699219,6.652107238769531,4.10089111328125,10.287765502929688,0.925872802734375,0.7091064453125,0.49767303466796875,4.392829895019531,0.1977996826171875,0.6613845825195313,16486756352,6710886400,8234704896,0
199,1771997557501,5094.501525878906,3750,0,1.0437500000000002,36482.41603088379,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.2457046508789063,11.449867248535156,0.40738677978515625,1.9658050537109375,1.0592193603515625,3.00634765625,6.031074523925781,10.039695739746094,4.8588714599609375,7.8882293701171875,1.230438232421875,3.5915756225585938,0.4962615966796875,2.4662017822265625,0.35308837890625,0.8767471313476563,16486756352,6710886400,8234065920,0
199,1771997557701,5094.571044921875,2000,1,0.68125,36483.38471984863,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.5655059814453125,12.04290771484375,0.38220977783203125,2.5581741333007813,0.7343215942382813,3.0401153564453125,6.060264587402344,9.676063537597656,4.4289398193359375,8.356224060058594,0.9418716430664063,1.1370468139648438,0.5621566772460938,2.9981842041015625,0.6523056030273438,0.9084320068359375,16486756352,6710886400,8234520576,0
199,1771997557901,5094.654190063477,2400,0,0.74375,36484.32794189453,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.4874420166015625,10.584365844726563,0.9926223754882813,1.6925201416015625,0.8072433471679688,4.1717987060546875,6.174278259277344,9.034370422363281,5.575355529785156,9.011619567871094,2.8014068603515625,0.7822418212890625,0.4064788818359375,2.596893310546875,0.20632171630859375,0.4305877685546875,16486756352,6710886400,8234442752,0
199,1771997558101,5094.733383178711,3000,0,0.8625,36485.289154052734,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.8519744873046875,10.721832275390625,0.3237152099609375,2.1417694091796875,0.9336624145507813,3.5805740356445313,7.208030700683594,7.09637451171875,6.228935241699219,9.361793518066406,1.1469802856445313,0.42777252197265625,0.42977142333984375,2.4317474365234375,0.12729644775390625,1.0529632568359375,16486756352,6710886400,8232697856,0
199,1771997558301,5094.808242797852,2000,1,0.68125,36486.2165222168,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.9296798706054688,6.469032287597656,0.4299163818359375,1.2553558349609375,0.2619476318359375,5.106803894042969,8.788185119628906,6.918647766113281,3.8218002319335938,8.627861022949219,0.9493637084960938,1.2768020629882813,0.91217041015625,2.1953201293945313,0.8497314453125,0.5956344604492188,16486756352,6710886400,8232697856,0
200,1771997558501,5094.8812255859375,3750,0,1.0437500000000002,36487.1662902832,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.66229248046875,9.617881774902344,1.00970458984375,1.1888504028320313,0.6142425537109375,6.079887390136719,8.235794067382813,6.340751647949219,3.9269866943359375,7.5301971435546875,1.8650894165039063,0.30315399169921875,0.9670639038085938,3.3287506103515625,0.17954254150390625,0.06481170654296875,16486756352,6710886400,8231809024,0
200,1771997558702,5094.960525512695,2000,1,0.68125,36488.13334655762,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.7128219604492188,9.137580871582031,0.72442626953125,2.9272079467773438,1.6395492553710938,5.39227294921875,7.207145690917969,11.088027954101563,5.6887359619140625,7.607688903808594,1.2921371459960938,2.5403900146484375,0.9747695922851563,2.209991455078125,0.9631805419921875,0.8958663940429688,16486756352,6710886400,8234172416,0
200,1771997558902,5095.039123535156,3750,0,1.0437500000000002,36489.126037597656,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.229705810546875,12.049392700195313,0.70098876953125,2.7391510009765625,1.2864532470703125,4.91119384765625,6.329376220703125,8.930267333984375,3.2011260986328125,9.414688110351563,2.4402847290039063,1.7197494506835938,0.7667770385742188,1.7039337158203125,0.6286163330078125,0.8341598510742188,16486756352,6710886400,8233734144,0
199,1771997559103,3976.2575073242188,3750,0,1.0437500000000002,36490.335205078125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.9842605590820313,8.734832763671875,0.1657867431640625,1.9760360717773438,0.43259429931640625,8.254676818847656,5.732170104980469,9.249252319335938,5.600837707519531,17.693321228027344,0.43994903564453125,2.1547775268554688,0.43904876708984375,2.587921142578125,0.1401824951171875,0.07611846923828125,16486756352,6710886400,8234549248,0
199,1771997559303,3976.483932495117,1920,1,0.6625,36492.533203125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,21.04131317138672,25.318817138671875,16.038497924804688,15.841796875,16.871177673339844,18.737152099609375,22.401565551757813,24.758712768554688,20.754737854003906,26.40838623046875,19.591537475585938,20.910545349121094,16.77965545654297,20.46111297607422,14.280097961425781,16.094627380371094,16486756352,6710886400,8185556992,0
199,1771997559503,5095.533935546875,3000,0,0.8625,36493.4861907959,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.9944686889648438,7.9727783203125,0.8065032958984375,1.84283447265625,0.979400634765625,5.346923828125,7.369789123535156,8.430145263671875,4.9976959228515625,8.294189453125,1.37579345703125,4.501838684082031,0.7773361206054688,3.46710205078125,0.47402191162109375,0.8719635009765625,16486756352,6710886400,8184778752,0
206,1771997559703,3976.6585540771484,3750,0,1.0437500000000002,36494.437423706055,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.4206619262695313,8.784416198730469,0.4604034423828125,1.0988235473632813,0.7020416259765625,5.261177062988281,5.00482177734375,10.637588500976563,4.31964111328125,8.783660888671875,1.053619384765625,2.6742630004882813,0.6083831787109375,2.6050338745117188,0.2032928466796875,0.391571044921875,16486756352,6710886400,8184950784,0
194,1771997559915,3976.8660583496094,4550,0,1.35625,36496.45909118652,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,22.778045654296875,27.198974609375,22.71338653564453,22.993568420410156,18.409164428710938,21.509117126464844,28.39026641845703,24.997718811035156,23.310203552246094,27.1417236328125,16.433685302734375,15.538978576660156,18.907211303710938,19.21100616455078,17.410301208496094,17.742767333984375,16486756352,6710886400,8179888128,0
200,1771997560110,5095.9385986328125,3750,0,1.01875,36497.78178405762,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.19134521484375,12.604385375976563,4.1068572998046875,3.4341201782226563,0.5704345703125,3.953277587890625,10.013519287109375,12.736732482910156,8.481330871582031,11.660530090332031,16.729454040527344,4.5971832275390625,1.3473281860351563,3.8073883056640625,1.4545135498046875,0.9865951538085938,16486756352,6710886400,8173436928,0
200,1771997560310,3977.088424682617,3000,0,0.85625,36498.75929260254,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.001068115234375,10.218650817871094,0.6153793334960938,3.9307327270507813,1.2809219360351563,5.1813507080078125,7.665718078613281,8.191230773925781,3.4526901245117188,11.007789611816406,1.6516799926757813,2.6682281494140625,1.0333633422851563,2.2329254150390625,0.7570953369140625,0.7010650634765625,16486756352,6710886400,8172785664,0
199,1771997560511,3977.165054321289,3750,0,1.0437500000000002,36499.70155334473,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.9167404174804688,11.816871643066406,0.0351715087890625,0.332916259765625,0.40010833740234375,4.15985107421875,7.732017517089844,6.72381591796875,2.6392135620117188,9.10540771484375,2.908233642578125,0.7545394897460938,1.1563034057617188,2.5663681030273438,0,0.6039886474609375,16486756352,6710886400,8172351488,0
199,1771997560711,5096.176010131836,2000,1,0.68125,36500.61164855957,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.8863449096679688,9.838630676269531,0.389556884765625,1.6477737426757813,0.8797836303710938,4.4359893798828125,8.702529907226563,6.744789123535156,4.3677215576171875,9.757797241210938,1.217529296875,1.9070816040039063,0.7712326049804688,2.694610595703125,0.4195709228515625,0.43657684326171875,16486756352,6710886400,8172224512,0
199,1771997560911,5096.263290405273,3750,0,1.0437500000000002,36501.61094665527,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.0338821411132813,8.556938171386719,0,1.5393218994140625,0.20687103271484375,5.574790954589844,8.688087463378906,6.694114685058594,5.818168640136719,8.691795349121094,0.7573165893554688,1.9527587890625,0.195953369140625,1.1847763061523438,0,0,16486756352,6710886400,8172138496,0
199,1771997561111,5096.372497558594,2400,0,0.74375,36502.992736816406,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.5517501831054688,7.8279266357421875,0.903289794921875,3.0605087280273438,1.5274734497070313,7.7234344482421875,6.16064453125,19.386276245117188,5.845970153808594,9.262626647949219,15.327751159667969,2.2078094482421875,1.903106689453125,3.342071533203125,1.6412811279296875,1.0751571655273438,16486756352,6710886400,8171995136,0
