Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772013265476,14635.266571044922,2650,0,0.79375,51723.87007141113,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.6181488037109375,0.5751113891601563,0.5741119384765625,0.574066162109375,0.5740127563476563,0.57391357421875,18.655838012695313,28.3785400390625,22.613624572753906,20.52513885498047,0.5747146606445313,0.5746612548828125,0.5745620727539063,0.574462890625,0.5743179321289063,0.57421875,16486756352,6710886400,8409468928,0
199,1772013265676,14635.413467407227,2650,0,0.78125,51724.34802246094,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.1904144287109375,0.150482177734375,0.14943695068359375,0.14928436279296875,0.1491851806640625,0.14908599853515625,16.144073486328125,27.395790100097656,25.42487335205078,20.607437133789063,0.15003204345703125,0.14998626708984375,0.1498870849609375,0.1497344970703125,0.14963531494140625,0.1495361328125,16486756352,6710886400,8409239552,0
199,1772013265876,14635.522216796875,2650,0,0.78125,51724.88018798828,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.7427978515625,38.14418029785156,29.13597869873047,28.750991821289063,0,0,0,0,0,0,16486756352,6710886400,8410673152,0
199,1772013266077,14635.656173706055,2650,0,0.78125,51725.39424133301,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.9324951171875,20.836570739746094,25.897193908691406,17.461257934570313,0,0,0,0,0,0,16486756352,6710886400,8410673152,0
199,1772013266277,14635.769226074219,2650,0,0.78125,51725.88391113281,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,17.794578552246094,20.341270446777344,25.8170166015625,22.966217041015625,0,0,0,0,0,0,16486756352,6710886400,8410607616,0
200,1772013266477,14635.912048339844,2650,0,0.78125,51726.37716674805,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.17809295654297,22.144989013671875,20.92181396484375,21.910377502441406,0,0,0,0,0,0,16486756352,6710886400,8410607616,0
199,1772013266677,14636.016052246094,1400,2,0.63125,51726.89610290527,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.02353668212890625,0,0,0,0,0,17.481597900390625,20.23174285888672,22.371063232421875,26.276580810546875,0,0,0,0,0,0,16486756352,6710886400,8410025984,0
199,1772013266878,12323.752883911133,2650,0,0.775,51727.38505554199,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.72344970703125,26.249916076660156,27.124908447265625,22.5687255859375,0,0,0,0,0,0,16486756352,6710886400,8408383488,0
200,1772013267078,14636.25895690918,2650,0,0.78125,51727.86390686035,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.44500732421875,0.435882568359375,0.39151763916015625,0.39141845703125,0.391265869140625,0.39116668701171875,15.666343688964844,28.308074951171875,25.29827117919922,18.35107421875,0.3929595947265625,0.39286041259765625,0.39266204833984375,0.392364501953125,0.39206695556640625,0.39186859130859375,16486756352,6710886400,8408379392,0
200,1772013267278,14636.388702392578,2650,0,0.78125,51728.39710998535,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.29921722412109375,0.280853271484375,0.279510498046875,0.27941131591796875,0.2793121337890625,0.27925872802734375,18.15874481201172,27.825355529785156,26.147842407226563,20.754615783691406,0.28045654296875,0.280303955078125,0.2801055908203125,0.280059814453125,0.2798614501953125,0.27976226806640625,16486756352,6710886400,8408539136,0
199,1772013267479,14636.514144897461,2650,0,0.79375,51728.82905578613,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,15.903762817382813,29.911041259765625,25.82294464111328,13.794601440429688,0,0,0,0,0,0,16486756352,6710886400,8408522752,0
200,1772013267679,14636.62434387207,2650,0,0.78125,51729.300033569336,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,17.823829650878906,24.52873992919922,23.809715270996094,18.770965576171875,0,0,0,0,0,0,16486756352,6710886400,8408420352,0
199,1772013267880,14636.754592895508,2650,0,0.78125,51729.81855773926,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.449676513671875,34.78272247314453,30.097457885742188,24.18683624267578,0,0,0,0,0,0,16486756352,6710886400,8408932352,0
199,1772013268080,14636.8603515625,2120,0,0.6875,51730.33135986328,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.694549560546875,26.65667724609375,24.084396362304688,20.904930114746094,0,0,0,0,0,0,16486756352,6710886400,8408428544,0
199,1772013268280,14636.978775024414,2650,0,0.78125,51730.816650390625,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.39400482177734375,0.37387847900390625,0.3822479248046875,0.3822021484375,0.3820953369140625,0.3820953369140625,16.640045166015625,26.655853271484375,23.957733154296875,21.43841552734375,0.3829498291015625,0.382843017578125,0.38274383544921875,0.382598876953125,0.38249969482421875,0.3824462890625,16486756352,6710886400,8408313856,0
200,1772013268480,14637.142852783203,2650,0,0.78125,51731.2725982666,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.817031860351563,25.786148071289063,24.07244110107422,17.680580139160156,0,0,0,0,0,0,16486756352,6710886400,8405479424,0
200,1772013268681,14637.25602722168,2650,0,0.78125,51731.71983337402,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.090911865234375,0.0743408203125,0.0731964111328125,0.07314300537109375,0.072998046875,0.07289886474609375,17.216026306152344,29.75774383544922,23.234458923339844,20.796920776367188,0.07399749755859375,0.0738983154296875,0.0737457275390625,0.07354736328125,0.073394775390625,0.07329559326171875,16486756352,6710886400,8405368832,0
199,1772013268882,14637.362777709961,2650,0,0.79375,51732.20541381836,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.021148681640625,0,0,0,0,0,20.230857849121094,26.3206787109375,22.54021453857422,24.82604217529297,0,0,0,0,0,0,16486756352,6710886400,8408879104,0
200,1772013269082,14637.452270507813,2650,0,0.78125,51732.67269897461,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.85723876953125,25.802955627441406,23.0517578125,18.984634399414063,0,0,0,0,0,0,16486756352,6710886400,8408854528,0
195,1772013269287,14637.567016601563,2650,0,0.78125,51733.18022155762,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.33660125732422,25.862136840820313,21.524185180664063,20.50603485107422,0,0,0,0,0,0,16486756352,6710886400,8408481792,0
200,1772013269482,14637.663208007813,2650,0,0.78125,51733.650970458984,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,16.753692626953125,29.290245056152344,22.982345581054688,14.817398071289063,0,0,0,0,0,0,16486756352,6710886400,8408481792,0
200,1772013269683,7902.767929077148,2650,0,0.79375,51734.163330078125,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,11.28094482421875,6.328056335449219,0.02907562255859375,0.0289764404296875,0.0289306640625,0.02883148193359375,17.033218383789063,25.630699157714844,22.226211547851563,19.018539428710938,0.02972412109375,0.02962493896484375,0.02942657470703125,0.02938079833984375,0.0292816162109375,0.02922821044921875,16486756352,6710886400,8405835776,0
199,1772013269883,14637.896942138672,2650,0,0.78125,51734.73762512207,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,12.611663818359375,8.580337524414063,0.24814605712890625,0.24794769287109375,0.24774932861328125,0.2476043701171875,16.39911651611328,21.1044921875,31.857872009277344,21.157325744628906,0.24924468994140625,0.24909210205078125,0.24889373779296875,0.24859619140625,0.248443603515625,0.24829864501953125,16486756352,6710886400,8406495232,0
199,1772013270083,14637.982559204102,2650,0,0.78125,51735.214263916016,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.3063507080078125,0.30594635009765625,0.3036041259765625,0.30350494384765625,0.30365753173828125,0.30350494384765625,21.830947875976563,25.752723693847656,27.98847198486328,17.223304748535156,0.30455780029296875,0.30440521240234375,0.3047027587890625,0.3044586181640625,0.30400848388671875,0.3039093017578125,16486756352,6710886400,8406413312,0
199,1772013270284,12325.27963256836,2650,0,0.775,51735.73341369629,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.026123046875,0,0,0,0,0,18.784286499023438,27.47699737548828,22.60382080078125,21.80987548828125,0,0,0,0,0,0,16486756352,6710886400,8406024192,0
199,1772013270484,12325.370986938477,2650,0,0.775,51736.20265197754,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.1272125244140625,0.1148834228515625,0.1139373779296875,0.11388397216796875,0.1137847900390625,0.1136322021484375,17.691390991210938,22.85974884033203,20.708206176757813,23.13672637939453,0.11458587646484375,0.1144866943359375,0.11438751220703125,0.114288330078125,0.1141815185546875,0.11408233642578125,16486756352,6710886400,8406024192,0
199,1772013270684,14638.393264770508,2650,0,0.78125,51736.691314697266,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.574050903320313,24.395050048828125,29.181732177734375,22.218467712402344,0,0,0,0,0,0,16486756352,6710886400,8405090304,0
199,1772013270884,12325.53352355957,1400,2,0.63125,51737.19062805176,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.17072296142578125,0.1378631591796875,0.14553070068359375,0.14537811279296875,0.14522552490234375,0.14508056640625,23.271087646484375,23.174102783203125,24.812042236328125,22.811912536621094,0.14627838134765625,0.1461334228515625,0.146026611328125,0.14592742919921875,0.145782470703125,0.1456298828125,16486756352,6710886400,8406175744,0
199,1772013271085,14638.63720703125,2650,0,0.78125,51737.69267272949,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.24491119384765625,0.21869659423828125,0.2176971435546875,0.21764373779296875,0.2179412841796875,0.2180938720703125,19.61504364013672,29.75879669189453,25.84368896484375,18.236106872558594,0.21844482421875,0.21834564208984375,0.21819305419921875,0.21814727783203125,0.2186431884765625,0.21869659423828125,16486756352,6710886400,8406069248,0
199,1772013271285,12325.722396850586,2120,0,0.6875,51738.18098449707,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,16.008628845214844,29.33685302734375,24.96759796142578,15.530616760253906,0,0,0,0,0,0,16486756352,6710886400,8406126592,0
199,1772013271485,12325.800262451172,2650,0,0.775,51738.65141296387,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.12357330322265625,0.08586883544921875,0.0795440673828125,0.079742431640625,0.079986572265625,0.08013916015625,21.540916442871094,19.783912658691406,22.736434936523438,22.201805114746094,0.079345703125,0.07944488525390625,0.079742431640625,0.07964324951171875,0.07964324951171875,0.07964324951171875,16486756352,6710886400,8406118400,0
200,1772013271685,12325.886688232422,2120,0,0.6875,51739.114837646484,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.50672149658203,20.975013732910156,24.50176239013672,18.780746459960938,0,0,0,0,0,0,16486756352,6710886400,8405553152,0
199,1772013271886,12325.998062133789,2650,0,0.7875,51739.64161682129,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.14778900146484375,0.12091064453125,0.13738250732421875,0.1372833251953125,0.13718414306640625,0.1370849609375,21.79193115234375,36.5437126159668,27.87432098388672,26.289718627929688,0.13777923583984375,0.13773345947265625,0.13763427734375,0.13758087158203125,0.137481689453125,0.137481689453125,16486756352,6710886400,8406265856,0
199,1772013272086,14639.221160888672,2650,0,0.78125,51740.13786315918,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.1422119140625,0.08019256591796875,0.07869720458984375,0.07869720458984375,0.07889556884765625,0.07884979248046875,17.62621307373047,26.20952606201172,29.290756225585938,22.652610778808594,0.0802459716796875,0.07999420166015625,0.07994842529296875,0.0798492431640625,0.0796966552734375,0.07959747314453125,16486756352,6710886400,8405487616,0
199,1772013272287,14639.310424804688,2650,0,0.78125,51740.63578796387,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.056549072265625,0,0,0,0,0,17.548545837402344,21.849342346191406,25.400596618652344,22.95378875732422,0,0,0,0,0,0,16486756352,6710886400,8405139456,0
199,1772013272487,12326.25277709961,2120,0,0.6875,51741.1153717041,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.235382080078125,0.21636962890625,0.20751190185546875,0.2074127197265625,0.20731353759765625,0.20721435546875,17.692832946777344,20.097511291503906,22.69048309326172,29.24683380126953,0.20845794677734375,0.20825958251953125,0.2080078125,0.20786285400390625,0.207763671875,0.207611083984375,16486756352,6710886400,8404807680,0
199,1772013272688,14639.561462402344,2650,0,0.78125,51741.592834472656,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,17.638282775878906,30.184417724609375,31.524154663085938,17.205230712890625,0,0,0,0,0,0,16486756352,6710886400,8404561920,0
200,1772013272888,14639.718338012695,2650,0,0.78125,51742.05838012695,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.19161224365234375,0.172882080078125,0.2065887451171875,0.20653533935546875,0.20653533935546875,0.20648193359375,20.877655029296875,21.528709411621094,20.363319396972656,25.293212890625,0.2071380615234375,0.2071380615234375,0.20688629150390625,0.206787109375,0.206787109375,0.20673370361328125,16486756352,6710886400,8401563648,0
200,1772013273089,12326.510482788086,2650,0,0.775,51742.556213378906,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.68999481201172,24.19538116455078,28.152496337890625,25.543846130371094,0,0,0,0,0,0,16486756352,6710886400,8401514496,0
200,1772013273289,12326.620880126953,2120,0,0.6875,51743.029693603516,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.319656372070313,21.291397094726563,24.241867065429688,18.506866455078125,0,0,0,0,0,0,16486756352,6710886400,8401100800,0
199,1772013273490,12326.708618164063,2650,0,0.775,51743.53076171875,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,17.942405700683594,22.498504638671875,26.10668182373047,27.93548583984375,0,0,0,0,0,0,16486756352,6710886400,8400572416,0
200,1772013273690,14640.207763671875,2120,0,0.69375,51743.98112487793,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.41010284423828,24.909645080566406,22.271148681640625,23.892677307128906,0,0,0,0,0,0,16486756352,6710886400,8400519168,0
199,1772013273890,14640.327590942383,2650,0,0.78125,51744.52523803711,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.63482666015625,34.88719177246094,27.563796997070313,30.139923095703125,0,0,0,0,0,0,16486756352,6710886400,8401129472,0
200,1772013274091,12326.960433959961,2650,0,0.775,51745.05271911621,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.037384033203125,0.0189666748046875,0.01172637939453125,0.011627197265625,0.01128387451171875,0.01093292236328125,21.151329040527344,20.893577575683594,21.648460388183594,29.55005645751953,0.0123748779296875,0.01187896728515625,0.01203155517578125,0.01177978515625,0.01207733154296875,0.01187896728515625,16486756352,6710886400,8401076224,0
200,1772013274291,12327.043090820313,2650,0,0.775,51745.48286437988,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,15.193588256835938,25.231201171875,20.688690185546875,26.09465789794922,0,0,0,0,0,0,16486756352,6710886400,8400932864,0
199,1772013274492,14640.677749633789,2650,0,0.78125,51745.98010253906,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.46350860595703125,0.43505096435546875,0.433868408203125,0.43376922607421875,0.4336700439453125,0.43357086181640625,20.109664916992188,21.18035125732422,24.6806640625,21.65753936767578,0.43465423583984375,0.43450927734375,0.434356689453125,0.43425750732421875,0.434112548828125,0.43401336669921875,16486756352,6710886400,8400629760,0
199,1772013274692,14640.866897583008,2120,0,0.7,51746.90882873535,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,59.96950912475586,58.03467559814453,0,0,12.111198425292969,13.171638488769531,72.37942504882813,68.1571044921875,66.84786987304688,69.88793182373047,0,0,0,0,0,0,16486756352,6710886400,8367570944,0
200,1772013274892,14640.918991088867,2120,0,0.7,51747.47912597656,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,17.661277770996094,9.287040710449219,0,0,18.04852294921875,8.069473266601563,10.43426513671875,14.09039306640625,13.232139587402344,10.365837097167969,0,0,0,0,0,0,16486756352,6710886400,8362696704,0
212,1772013275093,14641.03239440918,2650,0,0.78125,51748.000076293945,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,5.3712310791015625,0.9396743774414063,0.077880859375,0.07778167724609375,6.372962951660156,3.3344802856445313,23.315521240234375,20.65894317626953,18.60413360595703,20.61009979248047,0.0788726806640625,0.0786285400390625,0.07857513427734375,0.07837677001953125,0.078277587890625,0.07822418212890625,16486756352,6710886400,8362668032,0
198,1772013275308,14641.199005126953,2650,0,0.7875,51748.841217041016,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,34.25993347167969,30.290908813476563,0.16150665283203125,0.16127777099609375,0.6646881103515625,0.6647415161132813,54.83201599121094,52.69074630737305,52.23980712890625,50.10886764526367,0.16312408447265625,0.16266632080078125,0.1624755859375,0.1622467041015625,0.162017822265625,0.16182708740234375,16486756352,6710886400,8357134336,0
200,1772013275506,14641.294021606445,2650,0,0.79375,51749.495056152344,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,28.064720153808594,21.795127868652344,0.01493072509765625,0.01488494873046875,22.201141357421875,14.689857482910156,31.044525146484375,27.58873748779297,23.5877685546875,22.058677673339844,0.01519012451171875,0.01519012451171875,0.01513671875,0.01508331298828125,0.01503753662109375,0.01503753662109375,16486756352,6710886400,8351268864,0
199,1772013275707,14641.383407592773,2650,0,0.78125,51749.96903991699,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,9.821876525878906,1.8302230834960938,0,0,6.561744689941406,2.4719924926757813,15.114814758300781,21.308738708496094,21.20996856689453,11.324058532714844,0,0,0,0,0,0,16486756352,6710886400,8351301632,0
199,1772013275907,14641.495544433594,2650,0,0.78125,51750.49626159668,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.7665786743164063,0.6345596313476563,0.6437225341796875,0.6436233520507813,0.6436233520507813,0.643524169921875,23.655029296875,33.616920471191406,28.9378662109375,23.2601318359375,0.6441726684570313,0.6441726684570313,0.644073486328125,0.6440200805664063,0.6438674926757813,0.6438217163085938,16486756352,6710886400,8352022528,0
199,1772013276107,12328.047882080078,2650,0,0.775,51751.051986694336,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.0059051513671875,0,0,0,0,0,27.0321044921875,28.39763641357422,33.78639221191406,34.75660705566406,0,0,0,0,0,0,16486756352,6710886400,8350724096,0
200,1772013276307,14641.740997314453,2650,0,0.78125,51751.53039550781,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.19821929931640625,0.1430511474609375,0.14200592041015625,0.14185333251953125,0.141754150390625,0.14165496826171875,19.179771423339844,20.047286987304688,20.637535095214844,23.702911376953125,0.14260101318359375,0.1425018310546875,0.14240264892578125,0.142303466796875,0.14220428466796875,0.1421051025390625,16486756352,6710886400,8350724096,0
199,1772013276509,14641.860824584961,2650,0,0.78125,51751.99821472168,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.05147552490234375,0.024871826171875,0.0237274169921875,0.02362823486328125,0.023529052734375,0.02342987060546875,18.380905151367188,21.203895568847656,26.515762329101563,22.00853729248047,0.02442169189453125,0.02437591552734375,0.02422332763671875,0.02417755126953125,0.02392578125,0.02382659912109375,16486756352,6710886400,8350384128,0
199,1772013276709,14642.01040649414,2650,0,0.79375,51752.4631652832,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.199996948242188,22.942626953125,23.529205322265625,19.49089813232422,0,0,0,0,0,0,16486756352,6710886400,8350449664,0
200,1772013276909,14642.10971069336,2650,0,0.78125,51752.91844177246,1808,1808,1808,1808,1808,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.142112731933594,20.142913818359375,27.25023651123047,23.133872985839844,0,0,0,0,0,0,16486756352,6710886400,8350834688,0
