Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772004931094,8623.670196533203,3750,0,0.85625,18171.248321533203,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.448875427246094,13.95166015625,1.2731781005859375,1.16259765625,5.529571533203125,2.67657470703125,8.059288024902344,12.702796936035156,12.487960815429688,8.815727233886719,5.326896667480469,4.2559967041015625,3.2768402099609375,1.9311981201171875,2.1097564697265625,1.3920364379882813,16486756352,6710886400,7763009536,0
199,1772004931294,2407.1681518554688,3750,0,1.05,18172.59800720215,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.397430419921875,12.848793029785156,1.9661941528320313,0.5464935302734375,4.4061126708984375,4.2793426513671875,10.495834350585938,10.763641357421875,10.001480102539063,9.872756958007813,4.96612548828125,3.41790771484375,4.182373046875,1.1635589599609375,1.18780517578125,0.46014404296875,16486756352,6710886400,7760146432,0
199,1772004931495,10098.208450317383,1920,1,0.6625,18173.8349609375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.292823791503906,10.779815673828125,0.7589263916015625,1.0127716064453125,4.812103271484375,1.6230621337890625,13.847015380859375,11.265609741210938,10.033332824707031,5.65374755859375,0.6462783813476563,1.6621932983398438,3.1603546142578125,1.5550384521484375,0.3059234619140625,0.4930877685546875,16486756352,6710886400,7759941632,0
199,1772004931695,10098.320983886719,2400,0,0.74375,18175.090133666992,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.933937072753906,11.997535705566406,0.9771652221679688,0.622833251953125,3.9406890869140625,4.0658416748046875,8.881576538085938,13.317489624023438,11.974700927734375,6.5146026611328125,1.21563720703125,2.3004226684570313,2.3885574340820313,2.328399658203125,0.408843994140625,1.3291015625,16486756352,6710886400,7761420288,0
192,1772004931902,1548.6566314697266,3000,0,0.8625,18176.292907714844,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.027587890625,12.187324523925781,0.46136474609375,0.2932586669921875,4.7740631103515625,2.1931838989257813,10.038002014160156,11.112953186035156,8.645332336425781,5.8898468017578125,0.9346771240234375,1.1594619750976563,0.7436981201171875,2.0334091186523438,0.143646240234375,0.33106231689453125,16486756352,6710886400,7761100800,0
199,1772004932095,8624.307632446289,3750,0,1.0437500000000002,18177.543685913086,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.710319519042969,12.505104064941406,1.677154541015625,1.2101669311523438,5.37664794921875,2.7842483520507813,12.571418762207031,9.805030822753906,12.729927062988281,10.357643127441406,2.5816879272460938,2.0503463745117188,1.7491607666015625,3.00079345703125,0.8492965698242188,1.51812744140625,16486756352,6710886400,7760728064,0
199,1772004932295,10098.677810668945,3000,0,0.8625,18178.79066467285,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.8902130126953125,10.196304321289063,1.45147705078125,0.1125030517578125,2.4379196166992188,4.2437744140625,9.141304016113281,9.789794921875,12.046760559082031,6.4724273681640625,1.38763427734375,2.9033966064453125,2.8090438842773438,2.9294586181640625,0,0.3549346923828125,16486756352,6710886400,7759286272,0
199,1772004932496,10098.79946899414,1600,2,0.63125,18180.026596069336,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.317359924316406,10.301872253417969,0,0.48120880126953125,1.701324462890625,5.261871337890625,10.170372009277344,11.164398193359375,14.212226867675781,7.70635986328125,1.5142822265625,0.6375503540039063,0.9183731079101563,2.1355743408203125,0,0.11660003662109375,16486756352,6710886400,7759265792,0
200,1772004932696,10098.91259765625,2400,0,0.74375,18181.229110717773,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.178916931152344,12.401992797851563,1.2759552001953125,1.5584945678710938,5.2550201416015625,1.96844482421875,11.763389587402344,8.721237182617188,8.682212829589844,8.408866882324219,0.12384033203125,1.355804443359375,0.7274932861328125,0.9549942016601563,0,1.2166900634765625,16486756352,6710886400,7760162816,0
200,1772004932896,10099.030532836914,3750,0,1.0437500000000002,18182.440490722656,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.42724609375,12.077560424804688,0.5036697387695313,0.8450088500976563,2.7405166625976563,4.858451843261719,10.284698486328125,11.883285522460938,11.239639282226563,7.682807922363281,3.1829071044921875,3.5491943359375,2.1956329345703125,1.2145843505859375,0.6661529541015625,0.6282806396484375,16486756352,6710886400,7760203776,0
