Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772001944145,7966.856475830078,3900,0,1.0875,63537.79330444336,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.981132507324219,2.2420272827148438,30.052581787109375,29.03302001953125,10.814468383789063,0.3990325927734375,53.74600601196289,3.6572341918945313,40.481544494628906,10.3275146484375,36.24097442626953,25.955734252929688,9.8388671875,2.6816329956054688,0.6915435791015625,1.43719482421875,16486756352,6710886400,7571443712,0
199,1772001944146,6585.700668334961,4275,0,1.21875,63537.81301879883,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.2353515625,13.836227416992188,14.069046020507813,100,32.35548400878906,14.787467956542969,20.74768829345703,17.2420654296875,96.73384857177734,94.32581329345703,66.22763061523438,55.37816619873047,14.461517333984375,14.860641479492188,18.060264587402344,14.069046020507813,16486756352,6710886400,7571468288,0
199,1772001944346,6585.887008666992,4550,0,1.3625,63539.58494567871,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.59912109375,6.191673278808594,1.72406005859375,1.5274124145507813,3.4416656494140625,3.035552978515625,12.076583862304688,12.264122009277344,19.45166015625,9.766822814941406,10.404472351074219,8.198623657226563,2.16156005859375,1.9053955078125,1.3712005615234375,1.5874710083007813,16486756352,6710886400,7571173376,0
200,1772001944546,7967.245559692383,2000,1,0.68125,63540.965103149414,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.185745239257813,4.39764404296875,3.5230941772460938,3.69012451171875,7.2624664306640625,2.531646728515625,9.542640686035156,11.712303161621094,17.99718475341797,7.425865173339844,3.9899063110351563,3.5054473876953125,3.8231658935546875,2.302703857421875,1.1306686401367188,2.3725357055664063,16486756352,6710886400,7567908864,0
199,1772001944746,4493.727828979492,3750,0,1.0437500000000002,63542.1983795166,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.403884887695313,6.169578552246094,0.40904998779296875,0.46494293212890625,3.4956893920898438,2.8330001831054688,7.511566162109375,10.907783508300781,15.525917053222656,11.930015563964844,1.372650146484375,0.27468109130859375,3.9593353271484375,0.5016937255859375,0.2951202392578125,0.118865966796875,16486756352,6710886400,7566860288,0
199,1772001944947,934.7780456542969,3750,0,0.875,63543.31532287598,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.471351623535156,3.5530929565429688,0.4646453857421875,0.6091461181640625,4.6956329345703125,1.8376083374023438,8.090812683105469,9.521202087402344,15.011245727539063,6.4784698486328125,2.6813812255859375,0.8193893432617188,0.32520294189453125,1.316680908203125,1.0332412719726563,0.8071746826171875,16486756352,6710886400,7571628032,0
199,1772001945147,7967.680572509766,3000,0,0.8625,63544.69618225098,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.255439758300781,6.2712554931640625,1.7020721435546875,2.2151641845703125,6.052284240722656,2.3432769775390625,10.902969360351563,16.661720275878906,14.049583435058594,9.263130187988281,4.5357666015625,3.405487060546875,3.0413284301757813,1.6576690673828125,2.6431045532226563,1.3226776123046875,16486756352,6710886400,7569457152,0
199,1772001945347,7967.880035400391,3750,0,1.0437500000000002,63546.03514099121,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.244857788085938,3.432952880859375,1.075653076171875,0.6367263793945313,4.411247253417969,3.453582763671875,6.013580322265625,14.706100463867188,22.634666442871094,5.846893310546875,2.9620590209960938,1.8931045532226563,3.2029266357421875,1.4560317993164063,0.39720916748046875,1.2265548706054688,16486756352,6710886400,7569383424,0
199,1772001945547,6586.701232910156,3750,0,1.0437500000000002,63547.157791137695,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.373237609863281,2.6012954711914063,1.470367431640625,0.0532379150390625,6.0603790283203125,2.176483154296875,8.197669982910156,11.018569946289063,16.11418914794922,7.414222717285156,1.39288330078125,0.9130706787109375,1.88983154296875,1.22491455078125,0.709564208984375,0.207061767578125,16486756352,6710886400,7568834560,0
200,1772001945747,4494.191955566406,3750,0,1.0437500000000002,63548.45245361328,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.819572448730469,4.3200531005859375,0.6286239624023438,0.7019500732421875,10.173324584960938,1.8903656005859375,6.195991516113281,13.538665771484375,16.005538940429688,9.619529724121094,1.553192138671875,2.3918075561523438,2.6935882568359375,1.7445144653320313,0.676544189453125,1.0357284545898438,16486756352,6710886400,7567777792,0
