Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772018949554,18056.65882873535,2650,0,0.78125,15790.955123901367,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.19031524658203125,0.13634490966796875,0.14756011962890625,0.1474609375,0.1474151611328125,0.147308349609375,19.848556518554688,23.116928100585938,16.523292541503906,26.032241821289063,0.147918701171875,0.147918701171875,0.147918701171875,0.14786529541015625,0.14766693115234375,0.147613525390625,16486756352,6710886400,8534507520,0
200,1772018949754,18056.76983642578,1400,2,0.63125,15791.441802978516,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.0558624267578125,0.04141998291015625,0.03957366943359375,0.03937530517578125,0.03922271728515625,0.0390777587890625,20.410049438476563,26.054916381835938,21.90056610107422,20.850257873535156,0.0407257080078125,0.04051971435546875,0.040374755859375,0.04012298583984375,0.03997039794921875,0.039825439453125,16486756352,6710886400,8534228992,0
200,1772018949954,15297.77523803711,2650,0,0.775,15791.954025268555,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.544952392578125,27.242332458496094,27.970130920410156,29.23102569580078,0,0,0,0,0,0,16486756352,6710886400,8535056384,0
198,1772018950157,15297.853485107422,2650,0,0.775,15792.487991333008,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.7110214233398438,0.677520751953125,0.6811065673828125,0.681060791015625,0.6810150146484375,0.6808624267578125,18.27031707763672,28.86383819580078,28.782257080078125,23.998863220214844,0.68170166015625,0.6816482543945313,0.6816024780273438,0.6815032958984375,0.6812591552734375,0.6812057495117188,16486756352,6710886400,8534323200,0
199,1772018950356,18057.083526611328,2650,0,0.78125,15792.967468261719,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,17.915634155273438,24.140968322753906,18.471641540527344,25.178085327148438,0,0,0,0,0,0,16486756352,6710886400,8534241280,0
199,1772018950556,18057.1923828125,2650,0,0.78125,15793.426635742188,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.4627685546875,24.889381408691406,24.571060180664063,22.29595184326172,0,0,0,0,0,0,16486756352,6710886400,8534241280,0
199,1772018950757,15298.105834960938,2650,0,0.775,15793.927658081055,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.3741912841796875,0.3490753173828125,0.34822845458984375,0.34808349609375,0.34798431396484375,0.347930908203125,23.90576171875,26.769989013671875,20.661880493164063,25.53417205810547,0.34877777099609375,0.348724365234375,0.34862518310546875,0.348480224609375,0.34838104248046875,0.3482818603515625,16486756352,6710886400,8533782528,0
200,1772018950957,18057.4141998291,2650,0,0.78125,15794.42204284668,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.126914978027344,19.906394958496094,16.055831909179688,25.515174865722656,0,0,0,0,0,0,16486756352,6710886400,8532447232,0
200,1772018951157,15298.279571533203,2650,0,0.775,15794.889343261719,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.542251586914063,25.132568359375,24.852333068847656,19.182945251464844,0,0,0,0,0,0,16486756352,6710886400,8532271104,0
200,1772018951358,18057.73161315918,2650,0,0.78125,15795.34262084961,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.323822021484375,0.3095855712890625,0.3060150146484375,0.30571746826171875,0.305572509765625,0.305419921875,23.227699279785156,19.97039794921875,27.66815185546875,18.93609619140625,0.30710601806640625,0.30690765380859375,0.30666351318359375,0.30651092529296875,0.30631256103515625,0.3061676025390625,16486756352,6710886400,8532221952,0
199,1772018951559,18057.846878051758,2650,0,0.78125,15795.805313110352,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.257286071777344,20.841232299804688,21.5433349609375,18.826194763183594,0,0,0,0,0,0,16486756352,6710886400,8532205568,0
199,1772018951759,18057.980224609375,2120,0,0.6875,15796.259201049805,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.061569213867188,19.06707000732422,21.1220703125,26.203857421875,0,0,0,0,0,0,16486756352,6710886400,8532037632,0
200,1772018951959,15298.635116577148,2650,0,0.775,15796.78207397461,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.6716461181640625,0.6222152709960938,0.612030029296875,0.6116867065429688,0.612030029296875,0.6118316650390625,25.13677215576172,32.861541748046875,33.10591125488281,16.56043243408203,0.613525390625,0.613372802734375,0.6130218505859375,0.6128768920898438,0.6132278442382813,0.6127777099609375,16486756352,6710886400,8532979712,0
199,1772018952160,15298.694793701172,2650,0,0.775,15797.267456054688,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.0634002685546875,0.04848480224609375,0.0506744384765625,0.0506744384765625,0.05062103271484375,0.05037689208984375,22.358505249023438,20.18543243408203,30.574485778808594,17.35163116455078,0.05117034912109375,0.05117034912109375,0.0510711669921875,0.05097198486328125,0.0509185791015625,0.050872802734375,16486756352,6710886400,8532918272,0
200,1772018952360,18058.30679321289,2650,0,0.78125,15797.693084716797,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.18389129638671875,0.18359375,0.188934326171875,0.18883514404296875,0.1887359619140625,0.18863677978515625,17.706573486328125,20.76275634765625,22.909317016601563,20.131797790527344,0.18963623046875,0.1895904541015625,0.18949127197265625,0.18938446044921875,0.1892852783203125,0.18918609619140625,16486756352,6710886400,8532680704,0
199,1772018952561,18058.430557250977,2650,0,0.78125,15798.156524658203,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.828857421875,20.55011749267578,20.60321807861328,22.59105682373047,0,0,0,0,0,0,16486756352,6710886400,8532680704,0
