Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772012161013,14076.166030883789,2120,0,0.69375,48299.53494262695,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.2205810546875,0.167205810546875,0.16840362548828125,0.16835784912109375,0.168304443359375,0.16820526123046875,25.452476501464844,16.940109252929688,25.979454040527344,27.11699676513672,0.16970062255859375,0.1696014404296875,0.1694488525390625,0.16930389404296875,0.1688995361328125,0.16875457763671875,16486756352,6710886400,7595794432,0
199,1772012161214,14076.307693481445,2650,0,0.78125,48300.02793884277,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,25.29931640625,16.97675323486328,21.327171325683594,30.427032470703125,0,0,0,0,0,0,16486756352,6710886400,7592681472,0
199,1772012161414,14076.484420776367,2650,0,0.78125,48300.49366760254,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.17032623291015625,0.16992950439453125,0.168731689453125,0.16858673095703125,0.16847991943359375,0.16828155517578125,23.423355102539063,15.168373107910156,22.81090545654297,31.30278778076172,0.16938018798828125,0.169281005859375,0.1690826416015625,0.16898345947265625,0.16888427734375,0.16878509521484375,16486756352,6710886400,7592681472,0
199,1772012161614,11895.714935302734,2650,0,0.775,48300.964279174805,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.230361938476563,16.29505157470703,18.903182983398438,32.43604278564453,0,0,0,0,0,0,16486756352,6710886400,7592656896,0
200,1772012161814,14076.759841918945,2650,0,0.78125,48301.472244262695,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.3598175048828125,0.32671356201171875,0.32556915283203125,0.325469970703125,0.32541656494140625,0.3252716064453125,28.72785186767578,21.319114685058594,27.225006103515625,32.03478240966797,0.326263427734375,0.32611846923828125,0.32592010498046875,0.3258209228515625,0.32576751708984375,0.3256683349609375,16486756352,6710886400,7592321024,0
199,1772012162015,11895.90756225586,2650,0,0.775,48302.0477142334,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,27.864479064941406,20.863189697265625,34.7545166015625,22.872604370117188,0,0,0,0,0,0,16486756352,6710886400,7596568576,0
199,1772012162215,14077.041778564453,2650,0,0.78125,48302.49774169922,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.0315093994140625,0.02008819580078125,0.02840423583984375,0.0283050537109375,0.02825164794921875,0.0281524658203125,22.91021728515625,10.165802001953125,32.03339385986328,17.491432189941406,0.02910614013671875,0.029052734375,0.02880859375,0.02870941162109375,0.02860260009765625,0.02855682373046875,16486756352,6710886400,7595474944,0
200,1772012162415,11896.061248779297,1500,2,0.63125,48302.90776062012,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.06169891357421875,0.06109619140625,0.05954742431640625,0.05939483642578125,0.0592498779296875,0.0590972900390625,22.159530639648438,8.677543640136719,25.5650634765625,20.527633666992188,0.06064605712890625,0.060394287109375,0.06024932861328125,0.06009674072265625,0.05994415283203125,0.05974578857421875,16486756352,6710886400,7595409408,0
200,1772012162616,11896.147827148438,2650,0,0.775,48303.371170043945,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.840621948242188,10.772216796875,31.65570068359375,17.558876037597656,0,0,0,0,0,0,16486756352,6710886400,7595360256,0
199,1772012162817,14077.458221435547,2650,0,0.78125,48303.8897857666,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,7.971107482910156,6.6444244384765625,0.2216796875,0.22158050537109375,0.221527099609375,0.22138214111328125,20.68189239501953,20.197608947753906,32.83733367919922,23.591201782226563,0.22232818603515625,0.22222137451171875,0.2221221923828125,0.22197723388671875,0.221923828125,0.22182464599609375,16486756352,6710886400,7589744640,0
199,1772012163017,14077.554275512695,1400,2,0.63125,48304.39907836914,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,10.923393249511719,13.386909484863281,0.02155303955078125,0.021453857421875,0.0247955322265625,0.02484893798828125,19.758201599121094,18.371116638183594,16.28741455078125,15.418113708496094,0.02105712890625,0.02095794677734375,0.01946258544921875,0.019256591796875,0.0225067138671875,0.0223541259765625,16486756352,6710886400,7590690816,0
199,1772012163217,11896.425506591797,2650,0,0.79375,48304.89305114746,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.1725921630859375,0.12586212158203125,0.11663055419921875,0.1165771484375,0.1165771484375,0.1165771484375,26.101898193359375,14.142501831054688,28.786964416503906,20.00310516357422,0.1169281005859375,0.116729736328125,0.11663055419921875,0.11663055419921875,0.1165771484375,0.1165771484375,16486756352,6710886400,7590453248,0
199,1772012163418,14077.811889648438,2650,0,0.78125,48305.34539794922,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.8590087890625,12.154640197753906,28.80706787109375,26.642417907714844,0,0,0,0,0,0,16486756352,6710886400,7590518784,0
199,1772012163618,11896.58723449707,2650,0,0.775,48305.77345275879,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,26.58806610107422,9.652816772460938,22.10797882080078,23.91448211669922,0,0,0,0,0,0,16486756352,6710886400,7590522880,0
199,1772012163818,14078.077651977539,2650,0,0.78125,48306.25639343262,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.5131683349609375,0.5127639770507813,0.5256423950195313,0.525543212890625,0.525390625,0.5252456665039063,23.163818359375,18.790138244628906,33.34033966064453,21.100326538085938,0.5263900756835938,0.5262374877929688,0.5261383056640625,0.5259933471679688,0.525787353515625,0.5257415771484375,16486756352,6710886400,7590375424,0
199,1772012164018,11896.760726928711,2120,0,0.6875,48306.7041015625,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.21440887451171875,0.21416473388671875,0.20374298095703125,0.20369720458984375,0.203643798828125,0.2034912109375,22.1212158203125,18.831504821777344,23.199134826660156,26.743873596191406,0.2048492431640625,0.204742431640625,0.20444488525390625,0.20429229736328125,0.20429229736328125,0.204193115234375,16486756352,6710886400,7589912576,0
199,1772012164219,14078.368576049805,2120,0,0.69375,48307.15802001953,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.31275177001953,13.103034973144531,27.628509521484375,26.247154235839844,0,0,0,0,0,0,16486756352,6710886400,7589330944,0
200,1772012164419,14078.566329956055,2650,0,0.78125,48307.6321105957,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.212310791015625,0.1760101318359375,0.17481231689453125,0.174713134765625,0.1746673583984375,0.17456817626953125,19.468765258789063,15.044776916503906,29.33696746826172,21.219558715820313,0.1756134033203125,0.17555999755859375,0.17536163330078125,0.175262451171875,0.17511749267578125,0.17496490478515625,16486756352,6710886400,7589330944,0
199,1772012164620,14078.713653564453,2650,0,0.78125,48308.11032104492,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.545623779296875,9.8458251953125,31.85948944091797,21.10478973388672,0,0,0,0,0,0,16486756352,6710886400,7589322752,0
199,1772012164820,14078.864181518555,2650,0,0.79375,48308.635314941406,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,6.8339691162109375,10.000564575195313,0.2581329345703125,0.258087158203125,0.25798797607421875,0.25783538818359375,26.467613220214844,14.354682922363281,26.69390869140625,25.416427612304688,0.2584381103515625,0.25838470458984375,0.2582855224609375,0.2582855224609375,0.25823211669921875,0.25818634033203125,16486756352,6710886400,7585292288,0
200,1772012165020,11897.15316772461,2650,0,0.775,48309.10649108887,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,7.9195556640625,7.9717864990234375,0,0,0,0,26.721435546875,9.703323364257813,12.476829528808594,20.738868713378906,0,0,0,0,0,0,16486756352,6710886400,7584833536,0
199,1772012165221,14079.121368408203,2650,0,0.78125,48309.54376220703,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.2666778564453125,0.2664337158203125,0.2718048095703125,0.2716522216796875,0.2716064453125,0.27150726318359375,21.877708435058594,16.905311584472656,30.186851501464844,20.56281280517578,0.27245330810546875,0.27230072021484375,0.27215576171875,0.27205657958984375,0.272003173828125,0.27190399169921875,16486756352,6710886400,7580934144,0
199,1772012165421,11897.289794921875,2650,0,0.775,48309.945541381836,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.02959442138672,7.086822509765625,26.184486389160156,19.26697540283203,0,0,0,0,0,0,16486756352,6710886400,7580934144,0
199,1772012165622,14079.424667358398,2120,0,0.69375,48310.41586303711,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,25.6673583984375,17.359771728515625,30.59435272216797,22.062423706054688,0,0,0,0,0,0,16486756352,6710886400,7581552640,0
199,1772012165822,14079.56802368164,2650,0,0.78125,48310.96229553223,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,25.480117797851563,17.589683532714844,39.86122131347656,29.76428985595703,0,0,0,0,0,0,16486756352,6710886400,7581499392,0
199,1772012166022,11897.618728637695,2650,0,0.7875,48311.6483001709,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,7.2891693115234375,7.1805572509765625,0,0,0,0,40.4951171875,45.470542907714844,48.97428512573242,39.4940185546875,0,0,0,0,0,0,16486756352,6710886400,7586357248,0
199,1772012166222,14079.813278198242,2120,0,0.7,48312.139739990234,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,15.611068725585938,10.297019958496094,0.0619964599609375,0.06174468994140625,0.06169891357421875,0.06154632568359375,26.01496124267578,13.703392028808594,14.268440246582031,20.39623260498047,0.06310272216796875,0.062896728515625,0.062896728515625,0.0628509521484375,0.061798095703125,0.06174468994140625,16486756352,6710886400,7581630464,0
199,1772012166422,11897.747131347656,2650,0,0.775,48312.54577636719,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,3.5175704956054688,3.5997695922851563,0,0,0,0,20.40650177001953,10.192581176757813,19.727462768554688,20.95166015625,0,0,0,0,0,0,16486756352,6710886400,7581892608,0
200,1772012166623,14080.051986694336,2650,0,0.79375,48312.96548461914,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.211761474609375,0.147796630859375,0.15273284912109375,0.152587890625,0.1524810791015625,0.15238189697265625,20.405899047851563,13.194267272949219,35.80375671386719,16.16606903076172,0.153533935546875,0.15343475341796875,0.1531829833984375,0.1530303955078125,0.15288543701171875,0.15283203125,16486756352,6710886400,7581872128,0
199,1772012166823,7750.103775024414,2650,0,0.79375,48313.46157836914,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,3.4279861450195313,2.9013671875,0,0,0,0,24.474266052246094,19.60063934326172,29.447967529296875,28.851974487304688,0,0,0,0,0,0,16486756352,6710886400,7578210304,0
199,1772012167024,14080.313690185547,2650,0,0.79375,48314.04782104492,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,15.132118225097656,14.871017456054688,0,0,0,0,25.83234405517578,17.171478271484375,16.943557739257813,22.87712860107422,0,0,0,0,0,0,16486756352,6710886400,7582060544,0
200,1772012167224,14080.423263549805,2650,0,0.79375,48314.54444885254,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,14.15399169921875,15.105278015136719,0.42198944091796875,0.42193603515625,0.42183685302734375,0.42183685302734375,20.62554168701172,11.533050537109375,12.117179870605469,24.409561157226563,0.42298126220703125,0.42273712158203125,0.4224853515625,0.4222869873046875,0.422637939453125,0.4222869873046875,16486756352,6710886400,7581523968,0
199,1772012167425,14080.548736572266,2120,0,0.69375,48315.05578613281,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,5.033210754394531,8.398117065429688,0.018310546875,0.01821136474609375,0.01801300048828125,0.0178680419921875,25.11888885498047,8.146713256835938,10.674468994140625,22.15294647216797,0.01891326904296875,0.0188140869140625,0.0186614990234375,0.01861572265625,0.01851654052734375,0.018463134765625,16486756352,6710886400,7581704192,0
199,1772012167625,14080.697952270508,2650,0,0.78125,48315.496505737305,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.15741729736328125,0,0,0,0,0,22.237777709960938,10.770248413085938,25.373931884765625,21.49266815185547,0,0,0,0,0,0,16486756352,6710886400,7581585408,0
200,1772012167825,14080.862075805664,2650,0,0.78125,48316.00421142578,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,25.092201232910156,20.171409606933594,35.94536590576172,27.926010131835938,0,0,0,0,0,0,16486756352,6710886400,7577636864,0
199,1772012168026,14081.010833740234,2650,0,0.78125,48316.42576599121,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.0185699462890625,0.0181732177734375,0.01721954345703125,0.01702117919921875,0.0169219970703125,0.01677703857421875,22.861846923828125,16.389625549316406,30.559791564941406,18.805625915527344,0.01792144775390625,0.01776885986328125,0.0176239013671875,0.01752471923828125,0.017425537109375,0.01732635498046875,16486756352,6710886400,7577006080,0
199,1772012168226,14081.124786376953,2650,0,0.78125,48316.88345336914,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.20561981201171875,0.20522308349609375,0.20343017578125,0.20337677001953125,0.2034759521484375,0.20337677001953125,20.927566528320313,14.086700439453125,30.650955200195313,25.380081176757813,0.2044219970703125,0.204376220703125,0.20388031005859375,0.20372772216796875,0.203826904296875,0.20367431640625,16486756352,6710886400,7576338432,0
199,1772012168426,14081.261474609375,2650,0,0.78125,48317.32466125488,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.341995239257813,17.734619140625,25.852447509765625,16.582183837890625,0,0,0,0,0,0,16486756352,6710886400,7576338432,0
199,1772012168626,14081.415267944336,2650,0,0.78125,48317.79866027832,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.810935974121094,23.357376098632813,28.56096649169922,18.704147338867188,0,0,0,0,0,0,16486756352,6710886400,7576391680,0
199,1772012168827,11898.866119384766,2650,0,0.775,48318.29637145996,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.5362701416015625,0.5248565673828125,0.5237655639648438,0.52362060546875,0.523468017578125,0.5232696533203125,24.91645050048828,18.404869079589844,30.322601318359375,25.266525268554688,0.5245132446289063,0.5243606567382813,0.524261474609375,0.5241165161132813,0.524017333984375,0.52386474609375,16486756352,6710886400,7576104960,0
199,1772012169027,11898.953659057617,2650,0,0.775,48318.73222351074,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.2100830078125,13.350837707519531,29.893585205078125,19.35619354248047,0,0,0,0,0,0,16486756352,6710886400,7575662592,0
199,1772012169228,14081.852294921875,2650,0,0.79375,48319.19564819336,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.086151123046875,0.08585357666015625,0.0972900390625,0.0970916748046875,0.0972900390625,0.09714508056640625,23.831077575683594,19.023086547851563,23.74932098388672,27.962173461914063,0.09783935546875,0.09769439697265625,0.097442626953125,0.0972900390625,0.0972442626953125,0.09719085693359375,16486756352,6710886400,7575638016,0
201,1772012169428,14081.97477722168,1800,2,0.63125,48319.66191101074,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.7427825927734375,0.6983795166015625,0.7102813720703125,0.7101821899414063,0.7100830078125,0.7100372314453125,23.872413635253906,13.268013000488281,26.44481658935547,23.806869506835938,0.7109298706054688,0.71087646484375,0.7106781005859375,0.7105331420898438,0.7104339599609375,0.7103805541992188,16486756352,6710886400,7575539712,0
200,1772012169629,7750.629653930664,2650,0,0.7875,48320.63427734375,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,45.739139556884766,45.70934295654297,0,0,1.1133499145507813,1.1033172607421875,69.96807861328125,66.62743377685547,67.02740478515625,71.26025390625,0,0,0,0,0,0,16486756352,6710886400,7575547904,0
200,1772012169830,14082.315017700195,2650,0,0.79375,48321.438888549805,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,41.981727600097656,46.551490783691406,3.9898757934570313,3.990081787109375,31.59466552734375,37.81534194946289,37.880210876464844,39.606746673583984,52.70133972167969,44.07862854003906,3.9887161254882813,3.9888763427734375,16.277870178222656,31.375656127929688,3.9894561767578125,3.989715576171875,16486756352,6710886400,7498092544,0
199,1772012170030,11899.448547363281,2650,0,0.775,48321.93797302246,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,14.320915222167969,3.207122802734375,0,0,6.742149353027344,5.732460021972656,7.501502990722656,6.5908660888671875,10.738670349121094,11.973396301269531,0,0,9.502693176269531,15.520042419433594,0,0,16486756352,6710886400,7496888320,0
199,1772012170230,11899.527069091797,2650,0,0.775,48322.416244506836,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.677520751953125,0.614410400390625,0.62506103515625,0.6247634887695313,0.6247100830078125,0.624664306640625,25.119598388671875,16.876312255859375,29.01508331298828,21.440261840820313,0.6268997192382813,0.6268997192382813,0.62640380859375,0.6262054443359375,0.6261062622070313,0.626007080078125,16486756352,6710886400,7496454144,0
199,1772012170431,14082.634368896484,2650,0,0.78125,48322.83628845215,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.012786865234375,0,0,0,0,0,20.064659118652344,12.742835998535156,32.401206970214844,15.63848876953125,0,0,0,0,0,0,16486756352,6710886400,7496286208,0
200,1772012170631,11899.678894042969,2650,0,0.775,48323.26937866211,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.603897094726563,11.400192260742188,31.221603393554688,20.109695434570313,0,0,0,0,0,0,16486756352,6710886400,7496220672,0
199,1772012170831,11899.77017211914,2650,0,0.775,48323.746353149414,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.39344024658203,15.630165100097656,32.10619354248047,22.44969940185547,0,0,0,0,0,0,16486756352,6710886400,7496355840,0
199,1772012171031,14083.055130004883,2650,0,0.78125,48324.17665100098,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.39160919189453,9.695877075195313,30.97657012939453,20.563743591308594,0,0,0,0,0,0,16486756352,6710886400,7496200192,0
199,1772012171232,14083.214050292969,2650,0,0.78125,48324.6396484375,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.39199066162109375,0.392486572265625,0.3755340576171875,0.37523651123046875,0.37702178955078125,0.37702178955078125,19.51569366455078,14.876602172851563,30.00409698486328,23.325340270996094,0.37682342529296875,0.37662506103515625,0.3773651123046875,0.37682342529296875,0.37607574462890625,0.3757781982421875,16486756352,6710886400,7496183808,0
199,1772012171432,14083.355194091797,2650,0,0.78125,48325.095458984375,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.1481781005859375,0.11733245849609375,0.123291015625,0.12319183349609375,0.123138427734375,0.12303924560546875,21.675949096679688,12.611282348632813,31.21014404296875,20.1168212890625,0.12409210205078125,0.123992919921875,0.1236419677734375,0.12354278564453125,0.1234893798828125,0.12339019775390625,16486756352,6710886400,7495413760,0
199,1772012171632,11900.07878112793,2650,0,0.775,48325.516342163086,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.12348175048828,11.637626647949219,23.63599395751953,17.943153381347656,0,0,0,0,0,0,16486756352,6710886400,7495389184,0
199,1772012171833,11900.15966796875,2650,0,0.79375,48325.98143005371,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.051406860351563,15.567146301269531,26.41999053955078,21.601577758789063,0,0,0,0,0,0,16486756352,6710886400,7495221248,0
199,1772012172033,11900.233428955078,2650,0,0.775,48326.38537597656,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.4505615234375,0.45026397705078125,0.44152069091796875,0.44146728515625,0.44132232666015625,0.4412689208984375,19.849449157714844,9.314964294433594,28.272682189941406,17.45893096923828,0.4420623779296875,0.44196319580078125,0.441864013671875,0.4418182373046875,0.4416656494140625,0.44156646728515625,16486756352,6710886400,7494852608,0
199,1772012172234,14083.939010620117,2650,0,0.79375,48326.800704956055,1808,2000,1808,1808,1808,1808,2000,2000,1808,2000,1808,1808,1808,1808,1808,1808,0.7133102416992188,0.6633758544921875,0.6201248168945313,0.6463165283203125,0.640228271484375,0.612640380859375,18.337677001953125,14.764236450195313,30.52703094482422,17.3214111328125,0.6435699462890625,0.670257568359375,0.6359405517578125,0.664520263671875,0.629302978515625,0.67205810546875,16486756352,6710886400,7495053312,0
