Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771995506542,2818.872283935547,3000,0,0.85625,23435.790634155273,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,77.40821075439453,33.02544403076172,4.444923400878906,6.9629974365234375,22.12055206298828,5.4365386962890625,15.612892150878906,35.01445770263672,26.655105590820313,5.5782012939453125,29.478172302246094,36.92251968383789,8.5125732421875,32.04827880859375,6.3558807373046875,6.863258361816406,16486756352,6710886400,7474184192,0
200,1771995506542,3784.092788696289,3750,0,1.0437500000000002,23435.801803588867,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0,0,100,90.200927734375,6.53271484375,0,43.16539764404297,71.97862243652344,0,0,0,0,16486756352,6710886400,7474200576,0
199,1771995506743,3784.2161407470703,2000,1,0.675,23437.183975219727,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.275169372558594,10.996574401855469,0.831634521484375,0.201568603515625,2.2340927124023438,4.969581604003906,14.043693542480469,14.254867553710938,11.842269897460938,6.9299163818359375,0.5855865478515625,1.1710281372070313,0.34494781494140625,0.8137741088867188,0.5265579223632813,0.8470916748046875,16486756352,6710886400,7479185408,0
199,1771995506943,582.9811553955078,3000,0,0.86875,23438.429107666016,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.210472106933594,10.390121459960938,1.5203323364257813,0.9896316528320313,2.0345687866210938,5.504814147949219,17.14068603515625,7.713287353515625,8.729225158691406,10.728752136230469,1.5549774169921875,2.4798660278320313,0.914703369140625,1.3092880249023438,0.29006195068359375,0.207550048828125,16486756352,6710886400,7478898688,0
199,1771995507143,2819.377182006836,1920,1,0.6625,23439.49186706543,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.7685546875,12.646209716796875,0.30374908447265625,0.41954803466796875,1.9515228271484375,1.3993072509765625,13.55841064453125,4.673530578613281,10.739875793457031,3.5116195678710938,2.8429489135742188,0.7578506469726563,1.6828765869140625,1.9890289306640625,0,0.48975372314453125,16486756352,6710886400,7474741248,0
199,1771995507343,3784.511947631836,2400,0,0.74375,23440.75177001953,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.17193603515625,11.871101379394531,0.02602386474609375,1.7091903686523438,2.9674758911132813,2.7135086059570313,11.698776245117188,11.922050476074219,12.742477416992188,3.6140213012695313,2.2787246704101563,4.4604339599609375,0.6392669677734375,0.9360885620117188,0.6341400146484375,0.8100814819335938,16486756352,6710886400,7471554560,0
199,1771995507544,3784.6287231445313,3750,1,0.675,23441.96112060547,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.2906341552734375,8.792549133300781,0.49416351318359375,1.2210922241210938,1.1439208984375,3.9328765869140625,15.684013366699219,9.371131896972656,10.462570190429688,7.841156005859375,0.5456924438476563,4.02178955078125,0.9097061157226563,1.712860107421875,0.3924560546875,0.5043106079101563,16486756352,6710886400,7473336320,0
200,1771995507744,1462.1322784423828,3000,0,0.8625,23443.175064086914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.939399719238281,12.304740905761719,0.3108673095703125,0.4826507568359375,1.750823974609375,4.778861999511719,15.343109130859375,8.585136413574219,9.552375793457031,7.26568603515625,0.500274658203125,1.0871047973632813,0.9458770751953125,2.2396621704101563,0.27916717529296875,0.17847442626953125,16486756352,6710886400,7473324032,0
200,1771995507944,3784.851593017578,3000,0,0.8625,23444.396545410156,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.6776580810546875,11.872154235839844,0.5832672119140625,1.7966766357421875,2.5261001586914063,3.710693359375,13.773727416992188,13.367118835449219,10.03411865234375,10.710548400878906,0.7502212524414063,2.2407608032226563,0.9867401123046875,1.6812286376953125,1.6046905517578125,0.39611053466796875,16486756352,6710886400,7473381376,0
200,1771995508145,2820.132843017578,3750,0,1.0437500000000002,23445.536224365234,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.398429870605469,12.003593444824219,0.545074462890625,1.4636154174804688,0.93499755859375,3.3752822875976563,11.353431701660156,8.274345397949219,14.073402404785156,4.9578857421875,0.6305999755859375,3.165313720703125,1.7110443115234375,0.9359970092773438,0.4662017822265625,0.25138092041015625,16486756352,6710886400,7473324032,0
200,1771995508345,3785.0636596679688,3000,0,0.8625,23446.72428894043,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.4420623779296875,10.269844055175781,0.4391326904296875,1.9953231811523438,4.393547058105469,5.097526550292969,13.173515319824219,9.12689208984375,8.848320007324219,7.807952880859375,2.5549468994140625,6.828254699707031,1.4907760620117188,1.9509124755859375,1.963287353515625,0.6894073486328125,16486756352,6710886400,7472963584,0
199,1771995508545,3785.1666717529297,3750,0,1.0437500000000002,23447.864807128906,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.695343017578125,10.894874572753906,0.6402664184570313,1.3958969116210938,2.555450439453125,2.6715011596679688,13.203285217285156,8.246673583984375,11.963821411132813,4.9306182861328125,1.2070999145507813,2.4791259765625,1.8595199584960938,2.91412353515625,0.468902587890625,1.65020751953125,16486756352,6710886400,7473807360,0
