Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772015823226,16188.636993408203,3750,0,1.0437500000000002,65332.5665435791,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.046302795410156,11.700469970703125,12.22491455078125,10.000999450683594,10.684768676757813,10.525444030761719,14.055496215820313,23.173568725585938,88.59162902832031,51.44554901123047,38.05224609375,38.468814849853516,18.295883178710938,23.24658966064453,21.830917358398438,26.05138397216797,16486756352,6710886400,8285003776,0
200,1772015823226,16188.644348144531,3750,0,1.0437500000000002,65332.59999084473,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.5648651123046875,70.13444519042969,27.305648803710938,93.55558776855469,7.555686950683594,38.46802520751953,20.434585571289063,27.603317260742188,90.51942443847656,83.85176086425781,72.67450714111328,10.254501342773438,14.114204406738281,40.640968322753906,3.9837265014648438,8.790992736816406,16486756352,6710886400,8285507584,0
200,1772015823427,8812.124298095703,2400,0,0.74375,65333.77522277832,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.7756271362304688,11.90802001953125,2.6322402954101563,1.627685546875,2.936279296875,2.4858932495117188,6.0099029541015625,10.011299133300781,7.6802520751953125,7.54345703125,0.40697479248046875,1.1980056762695313,0.9096221923828125,0.468994140625,0.38521575927734375,0.48259735107421875,16486756352,6710886400,8284430336,0
199,1772015823627,13680.880020141602,2000,1,0.675,65334.76770019531,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.860931396484375,9.91357421875,2.0081100463867188,0.9576492309570313,3.1832275390625,2.9951095581054688,5.777122497558594,12.048271179199219,7.61627197265625,7.613983154296875,0.6879043579101563,2.3079986572265625,0.7873382568359375,2.1564865112304688,0.6260299682617188,0.5950393676757813,16486756352,6710886400,8282931200,0
199,1772015823828,8812.279739379883,2400,0,0.74375,65335.717712402344,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.1188201904296875,11.626594543457031,0.4527435302734375,0.15203094482421875,3.338165283203125,1.8900527954101563,5.9140625,9.832832336425781,5.591331481933594,6.118690490722656,0.25792694091796875,2.481964111328125,0.3659210205078125,0.8268203735351563,0.25847625732421875,0.4029998779296875,16486756352,6710886400,8280043520,0
200,1772015824028,16189.228225708008,3750,0,1.0437500000000002,65337.81266784668,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.112075805664063,10.84136962890625,2.0789566040039063,0.7107925415039063,3.3959503173828125,7.676628112792969,22.64875030517578,8.617179870605469,12.349525451660156,16.127952575683594,1.7163925170898438,4.707298278808594,1.9937362670898438,1.3658676147460938,2.479461669921875,1.5777053833007813,16486756352,6710886400,8308613120,0
200,1772015824228,16189.435043334961,4550,0,1.35625,65339.104919433594,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.174400329589844,11.249481201171875,0.6885910034179688,0.9053726196289063,4.1219024658203125,3.2718734741210938,6.29486083984375,11.078605651855469,6.2258453369140625,17.123146057128906,2.0504989624023438,0.95098876953125,1.2098464965820313,1.3944473266601563,0.439361572265625,0.5158157348632813,16486756352,6710886400,8313708544,0
199,1772015824429,16189.506622314453,2400,0,0.74375,65340.045486450195,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.7757110595703125,11.836082458496094,0.42029571533203125,0.6007537841796875,2.7315597534179688,0.9762954711914063,7.66925048828125,10.123085021972656,7.903068542480469,3.6327896118164063,0.38957977294921875,1.4565277099609375,1.4408493041992188,0.611358642578125,1.0696868896484375,0.5199050903320313,16486756352,6710886400,8313692160,0
199,1772015824629,16189.613800048828,3750,0,1.0437500000000002,65341.51013183594,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.7015838623046875,13.328292846679688,0.8385162353515625,2.1383895874023438,4.4489898681640625,2.3006057739257813,7.6788177490234375,11.807929992675781,7.21270751953125,6.851799011230469,11.633270263671875,19.792434692382813,1.4498519897460938,0.7840423583984375,1.5167617797851563,0.9047317504882813,16486756352,6710886400,8312815616,0
200,1772015824829,13681.817764282227,4550,0,1.3625,65343.01135253906,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.307281494140625,12.438400268554688,1.1119003295898438,0.484771728515625,4.142768859863281,5.476341247558594,16.881759643554688,11.423782348632813,13.762336730957031,7.46405029296875,0.5438232421875,1.5703201293945313,2.2185134887695313,1.5001373291015625,2.3969573974609375,0.7952423095703125,16486756352,6710886400,8334733312,0
200,1772015825030,13681.930358886719,3750,0,1.0437500000000002,65344.04083251953,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.3736419677734375,12.527198791503906,0.22625732421875,0.27605438232421875,5.064140319824219,0.8258743286132813,7.535011291503906,11.221115112304688,5.1669921875,7.453010559082031,0.23055267333984375,1.3830413818359375,0.6751708984375,0.7552719116210938,0.35460662841796875,0.1457061767578125,16486756352,6710886400,8334471168,0
199,1772015825230,16189.964538574219,3000,0,0.8625,65345.188888549805,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.233001708984375,12.368087768554688,0.53314208984375,0.1540679931640625,5.59765625,2.3323211669921875,8.331443786621094,13.318351745605469,5.7848968505859375,9.780487060546875,1.0594024658203125,3.1087646484375,1.1386032104492188,1.2312774658203125,0.5144882202148438,0.2212066650390625,16486756352,6710886400,8340828160,0
200,1772015825430,16190.049346923828,2400,0,0.74375,65346.16844177246,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.5475082397460938,10.496734619140625,0.5863418579101563,0.5940780639648438,4.708465576171875,3.1534347534179688,7.32318115234375,7.407783508300781,6.408149719238281,7.772560119628906,0.8641204833984375,1.4977264404296875,1.5118560791015625,1.0939712524414063,0.582000732421875,0.601715087890625,16486756352,6710886400,8340795392,0
199,1772015825631,8813.267501831055,3750,0,1.0437500000000002,65347.14370727539,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.5768890380859375,12.197746276855469,0.6604232788085938,0.28460693359375,4.0120697021484375,1.8143844604492188,8.095962524414063,7.818336486816406,7.034004211425781,5.736091613769531,0.7255172729492188,2.061859130859375,0.38683319091796875,0.46393585205078125,0.2663116455078125,0.27054595947265625,16486756352,6710886400,8340164608,0
199,1772015825831,16190.214096069336,2400,0,0.74375,65348.118103027344,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.072479248046875,12.830574035644531,0.9597396850585938,0.838134765625,6.29779052734375,0.9933547973632813,7.148223876953125,7.651275634765625,5.6932525634765625,10.380805969238281,0.6894912719726563,1.1778030395507813,1.2077255249023438,1.2303390502929688,0.9395751953125,1.300750732421875,16486756352,6710886400,8338759680,0
199,1772015826032,16190.313461303711,3750,0,1.0437500000000002,65349.26577758789,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.8800582885742188,11.802474975585938,0.950439453125,0.9920883178710938,3.4209823608398438,4.549247741699219,6.85638427734375,9.091331481933594,6.700035095214844,8.097038269042969,0.9086380004882813,12.831962585449219,1.9869842529296875,1.4436111450195313,1.1490859985351563,0.6919631958007813,16486756352,6710886400,8338599936,0
199,1772015826232,13682.571502685547,4550,0,1.35625,65350.65440368652,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.734710693359375,9.608573913574219,1.2029800415039063,1.5625839233398438,4.356109619140625,5.485023498535156,9.68463134765625,12.80078125,20.017303466796875,7.461494445800781,1.2699661254882813,3.0624237060546875,1.8469314575195313,1.880126953125,0.8690872192382813,0.695587158203125,16486756352,6710886400,8341364736,0
199,1772015826433,13682.668518066406,3750,0,1.0437500000000002,65351.705307006836,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.5847625732421875,12.105766296386719,0.40068817138671875,0.6082611083984375,4.560127258300781,2.731597900390625,7.014244079589844,7.7856903076171875,6.0980224609375,7.551643371582031,1.9386749267578125,1.8571090698242188,0.9129638671875,1.87847900390625,0.1826019287109375,0.18670654296875,16486756352,6710886400,8341667840,0
200,1772015826632,16190.710311889648,3750,0,1.0437500000000002,65352.72383117676,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.4194107055664063,12.700935363769531,0.518646240234375,0.716461181640625,4.034309387207031,2.2524185180664063,11.946342468261719,5.157447814941406,7.012840270996094,7.535987854003906,0.5972442626953125,1.2114791870117188,1.641082763671875,0.9065322875976563,0.5736618041992188,0.7299575805664063,16486756352,6710886400,8342568960,0
199,1772015826833,3588.858932495117,3000,0,0.86875,65353.698318481445,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.1579742431640625,11.642807006835938,1.7854385375976563,0.21091461181640625,3.4960861206054688,1.5687179565429688,10.455482482910156,7.3147430419921875,10.047988891601563,3.6041946411132813,0.0677337646484375,1.181610107421875,0.42212677001953125,0.18967437744140625,0.051849365234375,0.210357666015625,16486756352,6710886400,8341028864,0
199,1772015827033,13682.947357177734,3000,0,0.85625,65354.64680480957,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.9715118408203125,12.780128479003906,0.5908737182617188,0.8343048095703125,3.4342041015625,2.5748443603515625,11.5057373046875,5.6630096435546875,10.38336181640625,3.8368911743164063,0.8000335693359375,1.7293853759765625,1.23883056640625,1.748260498046875,0.5253677368164063,0.49498748779296875,16486756352,6710886400,8340955136,0
199,1772015827233,16190.972885131836,2000,1,0.68125,65355.85926818848,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.5595703125,9.717811584472656,0.5988388061523438,0.46378326416015625,6.251274108886719,4.627433776855469,10.630386352539063,9.748435974121094,14.096717834472656,4.61834716796875,1.077362060546875,2.1813125610351563,1.832000732421875,1.0967025756835938,0.5898971557617188,0.31803131103515625,16486756352,6710886400,8342007808,0
