Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772005559127,1863.14013671875,3750,0,1.0437500000000002,22402.090744018555,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,33.33991241455078,0,1.9667434692382813,0,43.78908157348633,9.1097412109375,9.009132385253906,19.71869659423828,13.037300109863281,0,28.925094604492188,30.41840362548828,16486756352,6710886400,8395227136,0
200,1772005559127,10569.83805847168,3750,0,1.0437500000000002,22402.10301208496,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0,0,0,0,100,0,0,0,84.08686828613281,73.03060150146484,0,0,16486756352,6710886400,8395247616,0
199,1772005559328,10569.969985961914,3750,0,1.0437500000000002,22403.42840576172,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.903343200683594,9.573959350585938,2.939056396484375,0.5340194702148438,2.1710205078125,2.6020736694335938,5.9164886474609375,11.253166198730469,7.04559326171875,11.940223693847656,4.927825927734375,3.1812820434570313,1.3706893920898438,3.1073226928710938,0.7202529907226563,1.07958984375,16486756352,6710886400,8391999488,0
199,1772005559528,9063.015060424805,3000,0,0.85625,22404.61457824707,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.550186157226563,6.447723388671875,0.80072021484375,0.7483978271484375,2.883941650390625,3.656005859375,4.239532470703125,12.529960632324219,8.6014404296875,9.404960632324219,6.34112548828125,1.396881103515625,0.6379547119140625,1.6610107421875,1.736358642578125,0.32928466796875,16486756352,6710886400,8391888896,0
200,1772005559728,10570.17041015625,3750,0,1.0437500000000002,22405.771759033203,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.045433044433594,7.848625183105469,1.3321990966796875,0.9782485961914063,3.9651870727539063,2.920166015625,3.2054061889648438,12.1234130859375,7.855712890625,10.079521179199219,4.072746276855469,2.7216262817382813,1.5482711791992188,1.3934173583984375,2.9342041015625,1.2242889404296875,16486756352,6710886400,8391569408,0
199,1772005559928,6327.335693359375,3750,0,1.0437500000000002,22406.836547851563,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.878952026367188,7.132926940917969,1.3769454956054688,0.49651336669921875,2.7182464599609375,1.5707550048828125,3.3301239013671875,12.259811401367188,5.45391845703125,11.028602600097656,2.6816482543945313,0.3147735595703125,0.56781005859375,0.6595382690429688,0.7087478637695313,0.5564956665039063,16486756352,6710886400,8387444736,0
199,1772005560129,10570.380905151367,1920,1,0.6625,22408.115341186523,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.420822143554688,7.3821563720703125,0.6018295288085938,1.3755569458007813,4.463752746582031,3.568603515625,7.2909088134765625,9.788673400878906,10.636955261230469,8.498367309570313,5.339263916015625,9.851783752441406,1.09033203125,2.1472320556640625,0.65045166015625,1.0928268432617188,16486756352,6710886400,8394358784,0
199,1772005560329,10570.495986938477,3750,0,1.0437500000000002,22409.558303833008,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.066009521484375,7.1692657470703125,0.7803802490234375,1.0829620361328125,4.574790954589844,3.6905899047851563,18.359100341796875,9.876823425292969,9.760398864746094,7.5584869384765625,3.9878692626953125,2.0394973754882813,1.6165924072265625,1.9125747680664063,0.874053955078125,1.028076171875,16486756352,6710886400,8395137024,0
199,1772005560529,10570.61117553711,2000,1,0.68125,22410.66815185547,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.988174438476563,6.371185302734375,0.27285003662109375,0.49676513671875,1.199188232421875,1.570220947265625,2.8148574829101563,10.172714233398438,8.196113586425781,10.548851013183594,2.8910446166992188,0.8838424682617188,0.9746780395507813,1.1418533325195313,1.011322021484375,1.4501419067382813,16486756352,6710886400,8395112448,0
199,1772005560729,8510.34848022461,4375,0,1.325,22413.407104492188,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.096504211425781,6.2120208740234375,0.5764389038085938,0.5678482055664063,2.9832229614257813,1.7492446899414063,7.427467346191406,11.079681396484375,9.971710205078125,12.5313720703125,1.5800018310546875,57.222896575927734,5.051666259765625,1.214691162109375,0.6794357299804688,0.6245956420898438,16486756352,6710886400,8391643136,0
