Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772008455748,7177.807312011719,2120,0,0.7,35978.39195251465,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,6.4833831787109375,6.680328369140625,0,0,0,0,18.01520538330078,25.059669494628906,31.72339630126953,17.184310913085938,0,0,0,0,0,0,16486756352,6710886400,8017096704,0
199,1772008455948,12275.184799194336,2650,0,0.79375,35979.352478027344,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,25.789024353027344,13.986320495605469,0,0,0,0,15.744438171386719,27.459365844726563,26.116241455078125,16.27507781982422,0,0,0,0,0,0,16486756352,6710886400,8011313152,0
199,1772008456148,12275.344680786133,2650,0,0.775,35980.3311920166,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.04167938232421875,0,0,0,0,0,30.421493530273438,32.00901794433594,31.368553161621094,27.176551818847656,0,0,0,0,0,0,16486756352,6710886400,8010358784,0
200,1772008456348,12275.45768737793,2650,0,0.7875,35981.22375488281,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,1.43212890625,0.40509796142578125,0,0,0,0,27.311988830566406,29.722640991210938,27.71527862548828,21.77825164794922,0,0,0,0,0,0,16486756352,6710886400,8010137600,0
200,1772008456549,7178.003723144531,2650,0,0.79375,35982.141845703125,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,18.686920166015625,18.92572784423828,0.29270172119140625,0.292755126953125,0.2928009033203125,0.292755126953125,12.745498657226563,19.450706481933594,23.80371856689453,15.18170166015625,0.2925567626953125,0.29265594482421875,0.29265594482421875,0.29270172119140625,0.29265594482421875,0.29265594482421875,16486756352,6710886400,8009965568,0
199,1772008456749,10508.495178222656,2650,0,0.7875,35983.356185913086,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,33.03834533691406,33.78385925292969,0.42424774169921875,0.4241485595703125,0.42340087890625,0.423004150390625,28.083824157714844,30.18341064453125,36.415348052978516,60.06800842285156,0.4260406494140625,0.42583465576171875,0.425537109375,0.42543792724609375,0.4253387451171875,0.42459869384765625,16486756352,6710886400,8010657792,0
199,1772008456949,12275.984939575195,2650,0,0.775,35984.51579284668,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,34.811073303222656,23.273666381835938,0,0,0,0,26.534950256347656,27.95952606201172,41.085723876953125,42.448795318603516,0,0,0,0,0,0,16486756352,6710886400,8012890112,0
199,1772008457150,12276.135192871094,2650,0,0.7875,35985.50099182129,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,14.010887145996094,10.217559814453125,0,0,0,0,28.446563720703125,28.2208251953125,28.535888671875,27.391098022460938,0,0,0,0,0,0,16486756352,6710886400,8014893056,0
199,1772008457350,12276.243423461914,2650,0,0.7875,35986.493087768555,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,24.39952850341797,21.514984130859375,0.43413543701171875,0.4338836669921875,0.43378448486328125,0.4329376220703125,17.162513732910156,24.48241424560547,30.141357421875,17.555259704589844,0.436614990234375,0.43647003173828125,0.43572235107421875,0.4354248046875,0.43532562255859375,0.4352264404296875,16486756352,6710886400,8013942784,0
199,1772008457550,12276.360397338867,2650,0,0.775,35987.40299987793,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.7477264404296875,0,0,0,0,0,22.181785583496094,31.749290466308594,30.396286010742188,17.87596893310547,0,0,0,0,0,0,16486756352,6710886400,8013533184,0
200,1772008457750,12276.46647644043,1400,2,0.63125,35988.309005737305,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.882888793945313,34.142425537109375,27.880332946777344,20.713096618652344,0,0,0,0,0,0,16486756352,6710886400,8011431936,0
199,1772008457951,10509.223846435547,2650,0,0.7,35989.377197265625,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,10.448738098144531,10.108314514160156,0.1360015869140625,0.13590240478515625,0.13590240478515625,0.1358489990234375,39.93167495727539,43.20571517944336,45.08802032470703,37.85689926147461,0.136199951171875,0.1361541748046875,0.13594818115234375,0.13590240478515625,0.1361541748046875,0.13610076904296875,16486756352,6710886400,7893110784,0
200,1772008458151,7178.593017578125,2650,0,0.79375,35990.312927246094,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,16.998825073242188,24.66693115234375,0.07343292236328125,0.0733795166015625,0.07323455810546875,0.07323455810546875,15.603401184082031,13.8968505859375,22.340469360351563,11.815536499023438,0.07373046875,0.0736846923828125,0.07363128662109375,0.07363128662109375,0.07358551025390625,0.0735321044921875,16486756352,6710886400,7892615168,0
199,1772008458352,12276.856536865234,2650,0,0.775,35991.285583496094,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,6.532981872558594,9.214668273925781,0.2831878662109375,0.28308868408203125,0.2830352783203125,0.28289031982421875,26.795791625976563,30.029067993164063,32.66014099121094,27.048568725585938,0.28348541259765625,0.28338623046875,0.28333282470703125,0.28328704833984375,0.283233642578125,0.283233642578125,16486756352,6710886400,7895269376,0
199,1772008458552,12277.013763427734,1400,2,0.63125,35992.20755004883,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,14.079086303710938,13.794418334960938,0,0,0,0,15.086723327636719,19.726165771484375,23.16271209716797,21.738525390625,0,0,0,0,0,0,16486756352,6710886400,7892791296,0
199,1772008458752,12277.159851074219,2650,0,0.775,35993.380462646484,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,33.558555603027344,27.646873474121094,0.24181365966796875,0.24192047119140625,13.147201538085938,22.304283142089844,28.98755645751953,33.14873504638672,38.13759231567383,34.331398010253906,0.24176788330078125,0.24176788330078125,0.24181365966796875,0.24176788330078125,0.24181365966796875,0.24181365966796875,16486756352,6710886400,7823941632,0
199,1772008458952,2891.0267333984375,2120,0,0.70625,35994.35333251953,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,15.116226196289063,8.080345153808594,0,0,13.269424438476563,21.535301208496094,9.097686767578125,11.146041870117188,17.578170776367188,14.204803466796875,0,0,0,0,0,0,16486756352,6710886400,7822708736,0
202,1772008459152,10509.784927368164,2120,0,0.6875,35995.23301696777,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,2.5142669677734375,0.7504348754882813,0.06641387939453125,0.06641387939453125,1.1848983764648438,2.486480712890625,23.038009643554688,27.70378875732422,31.96479034423828,17.77765655517578,0.0666656494140625,0.06656646728515625,0.06645965576171875,0.06645965576171875,0.0663604736328125,0.066314697265625,16486756352,6710886400,7822315520,0
199,1772008459355,12277.530136108398,2650,0,0.775,35996.257873535156,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,30.706642150878906,45.5560302734375,37.981956481933594,31.68646240234375,0,0,0,0,0,0,16486756352,6710886400,7821377536,0
199,1772008459556,12277.64289855957,1400,2,0.63125,35997.13394165039,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,12.027603149414063,17.06432342529297,0.49684906005859375,0.49674224853515625,0.496795654296875,0.496795654296875,19.032875061035156,25.318443298339844,26.121971130371094,22.321998596191406,0.49700164794921875,0.4969024658203125,0.49684906005859375,0.4969482421875,0.4969024658203125,0.4969024658203125,16486756352,6710886400,7819292672,0
199,1772008459756,12277.74087524414,2650,0,0.775,35998.011627197266,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,8.56842041015625,12.082366943359375,0.3177490234375,0.3177947998046875,0.3177947998046875,0.31784820556640625,14.091102600097656,19.511878967285156,21.502761840820313,17.929931640625,0.31764984130859375,0.31764984130859375,0.31764984130859375,0.31769561767578125,0.31769561767578125,0.31769561767578125,16486756352,6710886400,7819288576,0
200,1772008459956,12277.888900756836,2650,0,0.775,35998.91374206543,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.84050750732422,33.533607482910156,29.589920043945313,23.792495727539063,0,0,0,0,0,0,16486756352,6710886400,7819268096,0
200,1772008460157,10510.352416992188,2650,0,0.775,35999.874603271484,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,17.15448760986328,9.601486206054688,0,0,0,0,21.786949157714844,26.63880157470703,29.761550903320313,25.490928649902344,0,0,0,0,0,0,16486756352,6710886400,7820476416,0
200,1772008460357,12278.156127929688,2120,0,0.6875,36000.86553955078,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,12.970947265625,13.728530883789063,0,0,0,0,23.575668334960938,24.640098571777344,32.23052978515625,26.46825408935547,0,0,0,0,0,0,16486756352,6710886400,7815024640,0
200,1772008460558,7179.206497192383,2650,0,0.79375,36001.928482055664,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,6.535972595214844,12.665077209472656,0.058685302734375,0.0584869384765625,0.058441162109375,0.05834197998046875,28.68907928466797,63.38639831542969,28.545974731445313,39.9017333984375,0.05913543701171875,0.05908966064453125,0.0590362548828125,0.05893707275390625,0.058837890625,0.05878448486328125,16486756352,6710886400,7814836224,0
200,1772008460758,7179.377197265625,2650,0,0.775,36003.07971191406,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,19.192893981933594,57.587913513183594,0.08533477783203125,0.085235595703125,0.0851898193359375,0.08509063720703125,16.295448303222656,22.78142547607422,17.331520080566406,51.44109344482422,0.0855865478515625,0.0855865478515625,0.085540771484375,0.0854339599609375,0.08538818359375,0.08533477783203125,16486756352,6710886400,7814848512,0
197,1772008460962,12278.711639404297,2650,0,0.7875,36004.648696899414,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,29.06262969970703,35.221527099609375,0,0,0,0,56.17612075805664,71.30307006835938,58.7963752746582,59.649539947509766,0,0,0,0,0,0,16486756352,6710886400,7804993536,0
199,1772008461160,12278.931442260742,2650,0,0.7875,36006.04747009277,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,55.35868835449219,62.99959945678711,7.207611083984375,7.207725524902344,54.164634704589844,59.03055953979492,55.682228088378906,60.62646484375,70.14694213867188,92.72100067138672,7.2071075439453125,7.207275390625,21.542564392089844,15.482528686523438,7.206382751464844,7.206550598144531,16486756352,6710886400,7678439424,0
199,1772008461360,2891.28369140625,2650,0,0.8,36007.12030029297,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,9.111869812011719,32.724159240722656,0.03912353515625,0.03907012939453125,8.654769897460938,22.044082641601563,5.9933013916015625,27.59477996826172,8.124473571777344,22.121681213378906,0.03937530517578125,0.0393218994140625,7.8342742919921875,19.049781799316406,0.03922271728515625,0.03912353515625,16486756352,6710886400,7677775872,0
194,1772008461566,10511.407577514648,2650,0,0.775,36008.00355529785,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.5644760131835938,0.7331771850585938,0,0,1.15234375,0.3033294677734375,24.429031372070313,26.340858459472656,24.055213928222656,21.07305145263672,0,0,0.6204681396484375,0.9210128784179688,0,0,16486756352,6710886400,7677480960,0
199,1772008461761,7179.868194580078,2650,0,0.7875,36009.136810302734,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,13.306777954101563,13.236312866210938,0,0,0,0,33.376129150390625,47.15301513671875,39.85161209106445,32.90663146972656,0,0,0,0,0,0,16486756352,6710886400,7677603840,0
199,1772008461961,2080.657684326172,2650,0,0.79375,36010.46057128906,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,65.65299224853516,66.249267578125,4.607933044433594,4.608039855957031,36.25962829589844,39.351585388183594,61.63630294799805,61.73910903930664,63.20546340942383,61.889488220214844,4.6064605712890625,4.606727600097656,7.272666931152344,6.9654541015625,4.607566833496094,4.6077728271484375,16486756352,6710886400,7658651648,0
199,1772008462161,12279.542190551758,2650,0,0.7875,36011.38604736328,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,12.809783935546875,13.380355834960938,0,0,5.986366271972656,18.954795837402344,8.139488220214844,10.433265686035156,14.631217956542969,8.915122985839844,0,0,6.4032440185546875,15.16876220703125,0,0,16486756352,6710886400,7658422272,0
199,1772008462361,10511.907363891602,2650,0,0.775,36012.27149963379,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,3.3821868896484375,2.9168167114257813,0,0,1.7304534912109375,3.2382583618164063,15.409286499023438,28.51190185546875,23.561431884765625,17.183265686035156,0,0,0.969970703125,2.60052490234375,0,0,16486756352,6710886400,7657848832,0
199,1772008462561,12279.849548339844,2650,0,0.7875,36013.142486572266,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.204132080078125,28.27526092529297,26.94005584716797,16.744064331054688,0,0,0,0,0,0,16486756352,6710886400,7657324544,0
199,1772008462761,10512.13784790039,2120,0,0.7875,36013.98223876953,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,14.554885864257813,28.384780883789063,26.154945373535156,13.771034240722656,0,0,0,0,0,0,16486756352,6710886400,7657320448,0
199,1772008462962,12280.19221496582,2650,0,0.775,36014.87666320801,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,26.005653381347656,29.155685424804688,26.5589599609375,21.33953094482422,0,0,0,0,0,0,16486756352,6710886400,7656882176,0
199,1772008463162,12280.298629760742,2650,0,0.775,36015.76477050781,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.021385192871094,26.772300720214844,31.465972900390625,20.740890502929688,0,0,0,0,0,0,16486756352,6710886400,7656574976,0
199,1772008463363,10512.461074829102,1400,2,0.63125,36016.6416015625,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.03592681884765625,0.0356292724609375,0.0232391357421875,0.0230865478515625,0.02294158935546875,0.0228424072265625,23.505149841308594,29.468772888183594,28.012847900390625,19.381637573242188,0.0240325927734375,0.023834228515625,0.02373504638671875,0.0236358642578125,0.0234375,0.02333831787109375,16486756352,6710886400,7654744064,0
199,1772008463563,12280.60693359375,2650,0,0.775,36017.49815368652,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.22592926025390625,0.225677490234375,0.2375640869140625,0.23801422119140625,0.238311767578125,0.2372589111328125,20.896240234375,28.795326232910156,26.750587463378906,16.438949584960938,0.238555908203125,0.238311767578125,0.238861083984375,0.2392120361328125,0.23805999755859375,0.238861083984375,16486756352,6710886400,7653830656,0
199,1772008463763,12280.755355834961,2650,0,0.7875,36018.36738586426,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,3.780487060546875,6.494728088378906,0,0,0,0,16.01567840576172,25.068511962890625,28.8421630859375,13.152137756347656,0,0,0,0,0,0,16486756352,6710886400,7653888000,0
199,1772008463963,7180.308319091797,2650,0,0.79375,36019.264389038086,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,16.862770080566406,16.660720825195313,0,0,0,0,14.349281311035156,19.010536193847656,20.13697052001953,13.942832946777344,0,0,0,0,0,0,16486756352,6710886400,7653875712,0
199,1772008464163,12280.971008300781,1400,2,0.63125,36020.14710998535,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,1.4102401733398438,2.1212234497070313,0.5547256469726563,0.5546722412109375,0.5547256469726563,0.5545730590820313,19.838050842285156,31.992591857910156,26.65650177001953,20.921104431152344,0.5557632446289063,0.5556640625,0.5555648803710938,0.5553207397460938,0.5552215576171875,0.5549697875976563,16486756352,6710886400,7653527552,0
200,1772008464364,12281.113052368164,2120,0,0.6875,36021.02520751953,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.587356567382813,31.353111267089844,26.386451721191406,15.584213256835938,0,0,0,0,0,0,16486756352,6710886400,7652909056,0
199,1772008464564,10513.150405883789,2650,0,0.775,36021.88232421875,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.5126724243164063,0.5025253295898438,0.49770355224609375,0.49765777587890625,0.4976043701171875,0.49755859375,20.930702209472656,27.168289184570313,25.12903594970703,23.603851318359375,0.49790191650390625,0.497802734375,0.4977569580078125,0.49770355224609375,0.49770355224609375,0.49765777587890625,16486756352,6710886400,7623094272,0
199,1772008464765,12281.428939819336,2650,0,0.79375,36022.7491607666,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,7.130439758300781,13.475814819335938,0,0,0,0,16.688697814941406,22.600540161132813,22.423927307128906,23.41686248779297,0,0,0,0,0,0,16486756352,6710886400,7624249344,0
199,1772008464965,12281.556777954102,2650,0,0.775,36023.65425109863,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,11.405036926269531,14.440223693847656,0,0,0,0,15.674690246582031,18.30529022216797,15.77020263671875,24.451087951660156,0,0,0,0,0,0,16486756352,6710886400,7624167424,0
199,1772008465165,12281.69270324707,2650,0,0.775,36024.53991699219,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.2430267333984375,0.2223052978515625,0.22205352783203125,0.221954345703125,0.22205352783203125,0.2219085693359375,25.63304901123047,33.97035217285156,24.376495361328125,19.95935821533203,0.2223052978515625,0.22225189208984375,0.22245025634765625,0.22235107421875,0.22210693359375,0.22200775146484375,16486756352,6710886400,7623254016,0
200,1772008465365,12281.878402709961,1500,2,0.63125,36025.43551635742,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,1.5554122924804688,1.8491287231445313,0.0835418701171875,0.08344268798828125,0.083343505859375,0.08319091796875,18.70500946044922,27.62207794189453,26.272048950195313,23.520751953125,0.08423614501953125,0.08419036865234375,0.083892822265625,0.08383941650390625,0.08368682861328125,0.083587646484375,16486756352,6710886400,7622807552,0
199,1772008465566,12281.983963012695,2650,0,0.7875,36026.36032104492,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,14.363777160644531,16.875,0,0,0,0,15.385604858398438,17.15190887451172,17.688125610351563,18.26323699951172,0,0,0,0,0,0,16486756352,6710886400,7606382592,0
199,1772008465766,10513.768600463867,2650,0,0.775,36027.24865722656,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,6.9366455078125,2.6611709594726563,0.28476715087890625,0.28472137451171875,0.2844696044921875,0.284423828125,16.63335418701172,20.590499877929688,20.321365356445313,17.1416015625,0.28511810302734375,0.285064697265625,0.28496551513671875,0.28491973876953125,0.2848663330078125,0.284820556640625,16486756352,6710886400,7606321152,0
199,1772008465966,7180.689224243164,2650,0,0.79375,36028.156021118164,2000,2000,1808,1808,2000,2000,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,7.254768371582031,15.70794677734375,0.1289215087890625,0.1289215087890625,0.12882232666015625,0.1287689208984375,14.332763671875,29.292373657226563,25.726303100585938,16.94873046875,0.12921905517578125,0.1291656494140625,0.1291656494140625,0.129119873046875,0.12902069091796875,0.12896728515625,16486756352,6710886400,7599763456,0
