Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771994871720,3379.316421508789,3000,0,0.85625,19495.361328125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,20.277252197265625,11.610404968261719,1.712127685546875,1.7103271484375,2.7527236938476563,4.6466827392578125,70.57341003417969,34.391937255859375,15.689979553222656,7.408409118652344,21.98577880859375,38.27707290649414,2.3764495849609375,4.0885772705078125,22.91655731201172,10.964080810546875,16486756352,6710886400,8190496768,0
199,1771994871720,1586.876693725586,3750,0,1.05625,19495.37139892578,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,35.13135528564453,35.11738586425781,34.362770080566406,34.362770080566406,34.362770080566406,34.94270324707031,42.6495246887207,100,95.71688079833984,73.00167846679688,67.81721496582031,38.876468658447266,35.26411437988281,35.27110290527344,35.27110290527344,63.98826217651367,16486756352,6710886400,8191000576,0
199,1771994871920,3379.450668334961,2400,0,0.74375,19496.55467224121,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.890220642089844,15.6500244140625,0.44411468505859375,0.7541732788085938,2.3409576416015625,2.80169677734375,8.832679748535156,9.793838500976563,6.4484710693359375,11.837509155273438,0.4738006591796875,0.57000732421875,0.2950897216796875,1.7052764892578125,0.7362518310546875,0.48055267333984375,16486756352,6710886400,8203591680,0
199,1771994872120,3379.5426330566406,3750,0,1.0437500000000002,19497.521682739258,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.243629455566406,8.890098571777344,0.3159942626953125,1.103515625,2.367401123046875,1.80792236328125,6.04412841796875,7.19366455078125,5.25970458984375,10.594268798828125,0.6577301025390625,2.3590545654296875,0.8174514770507813,3.0909576416015625,0.3031005859375,0.539337158203125,16486756352,6710886400,8203460608,0
200,1771994872320,3379.6309967041016,3000,0,0.8625,19498.50064086914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.893943786621094,11.391769409179688,0.5831680297851563,0.38451385498046875,2.5799789428710938,2.3007354736328125,6.064002990722656,8.309555053710938,3.9728164672851563,10.039520263671875,1.4958648681640625,5.354164123535156,0.3954620361328125,0.8115692138671875,0.26904296875,0.2468414306640625,16486756352,6710886400,8203051008,0
199,1771994872521,2439.9832763671875,2000,1,0.675,19499.447341918945,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.777503967285156,7.9048004150390625,0.28981781005859375,0.7911300659179688,0.8285675048828125,2.472320556640625,4.7996826171875,9.813613891601563,2.5092620849609375,10.654953002929688,0.5173873901367188,2.151702880859375,0.6181640625,3.8438796997070313,0.35091400146484375,0.5677490234375,16486756352,6710886400,8201523200,0
199,1771994872721,3379.811309814453,2400,0,0.74375,19500.414291381836,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.941650390625,8.720970153808594,0.009246826171875,0,0.5036773681640625,2.24871826171875,3.4574737548828125,9.763290405273438,3.0481414794921875,11.787445068359375,0.13860321044921875,0.22928619384765625,0.2766571044921875,1.713134765625,0,0,16486756352,6710886400,8201506816,0
199,1771994872921,3379.89013671875,3750,0,1.0437500000000002,19501.45977783203,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.94488525390625,9.38983154296875,0.89715576171875,1.4569931030273438,1.1031341552734375,3.3916549682617188,6.8010406494140625,9.851768493652344,2.6101150512695313,10.8614501953125,1.8928070068359375,2.3104019165039063,1.4226303100585938,4.2559967041015625,0.44760894775390625,1.9532928466796875,16486756352,6710886400,8201129984,0
199,1771994873121,2440.2501373291016,3750,0,1.0437500000000002,19502.45863342285,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.798179626464844,12.306549072265625,0.431182861328125,0.42694091796875,2.09051513671875,1.878173828125,7.166877746582031,10.160110473632813,1.2556076049804688,11.327049255371094,2.4889984130859375,1.2321929931640625,0.6905670166015625,2.3406143188476563,0.37751007080078125,0.2685699462890625,16486756352,6710886400,8200966144,0
199,1771994873321,3380.0616912841797,3750,0,1.0437500000000002,19503.4034576416,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.898887634277344,7.7325439453125,0.3094024658203125,0.39144134521484375,1.5992050170898438,1.0627822875976563,5.231590270996094,7.359306335449219,2.5805511474609375,11.266044616699219,0.29570770263671875,2.010589599609375,0.9132080078125,4.7024688720703125,0.18027496337890625,0.13202667236328125,16486756352,6710886400,8200900608,0
