Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771998596440,1154.2037048339844,3750,0,1.05625,42940.008377075195,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,50.19240951538086,3.8299484252929688,1.0018539428710938,5.652862548828125,36.6905517578125,35.881103515625,2.433319091796875,16.346534729003906,13.821990966796875,25.65850830078125,45.02388381958008,37.64430618286133,0.4959564208984375,0.8293533325195313,7.09759521484375,6.93670654296875,16486756352,6710886400,8271065088,0
199,1771998596440,1154.2113342285156,3750,0,1.05625,42940.03184509277,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,96.9238510131836,100,0,0,0,0,78.94789123535156,84.25851440429688,0,0,0,0,16486756352,6710886400,8271081472,0
199,1771998596640,4585.48274230957,3750,0,1.0437500000000002,42941.144134521484,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.555000305175781,3.725616455078125,0.8928604125976563,1.0996627807617188,3.7748489379882813,1.9024887084960938,11.430900573730469,7.882957458496094,7.0954437255859375,13.687393188476563,3.8096694946289063,3.6329879760742188,1.9477310180664063,1.2830734252929688,1.0343170166015625,0.6522369384765625,16486756352,6710886400,8270311424,0
200,1771998596840,4190.105117797852,4350,0,1.325,42944.44273376465,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.612213134765625,2.9677047729492188,1.0354766845703125,1.1361846923828125,2.5923843383789063,1.1613998413085938,5.804115295410156,5.37347412109375,6.492225646972656,6.382148742675781,94.24840545654297,1.8699874877929688,1.070556640625,1.512054443359375,0.8496627807617188,0.694091796875,16486756352,6710886400,8267542528,0
199,1771998597040,4191.504165649414,4325,0,1.31875,42948.04020690918,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.239768981933594,2.1403656005859375,0.59368896484375,0.43904876708984375,2.6197586059570313,1.7350234985351563,14.540618896484375,5.1464996337890625,4.6225128173828125,5.7635040283203125,75.76760864257813,23.930755615234375,3.4118728637695313,2.1546478271484375,0.23842620849609375,0.2130584716796875,16486756352,6710886400,8267423744,0
199,1771998597241,4192.950408935547,4325,0,1.31875,42951.46293640137,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.145980834960938,1.4553298950195313,0.547210693359375,0.10707855224609375,1.1957321166992188,0.7395172119140625,3.7332992553710938,4.9555816650390625,3.4380264282226563,6.9766082763671875,6.615447998046875,100,1.0991287231445313,2.2173919677734375,0,0.06313323974609375,16486756352,6710886400,8267145216,0
200,1771998597441,4194.371246337891,4300,0,1.3125,42954.84846496582,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.493988037109375,1.3175506591796875,0.9507980346679688,0.22652435302734375,0.9068984985351563,0.4511566162109375,3.14263916015625,5.760414123535156,3.7401657104492188,6.229499816894531,72.75413513183594,27.29505157470703,2.9838790893554688,1.4440994262695313,0.33783721923828125,0.3930206298828125,16486756352,6710886400,8267120640,0
200,1771998597641,4195.792449951172,4300,0,1.3125,42958.161376953125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.841522216796875,0.9218215942382813,0.39879608154296875,0.49907684326171875,0.7254638671875,0.9709548950195313,2.9546279907226563,7.022346496582031,2.7570266723632813,6.013771057128906,100,1.9537353515625,2.0702743530273438,1.5667648315429688,0.29991912841796875,0.317535400390625,16486756352,6710886400,8266973184,0
199,1771998597842,5764.054534912109,2000,1,0.675,42959.279876708984,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.093162536621094,2.6987075805664063,0.2640838623046875,1.5729827880859375,3.39593505859375,3.0047683715820313,5.110771179199219,10.759994506835938,5.334075927734375,8.862876892089844,4.741767883300781,0.7094039916992188,0.6685256958007813,1.3469314575195313,0.5174942016601563,0.6368331909179688,16486756352,6710886400,8268820480,0
199,1771998598042,5764.136871337891,2000,1,0.675,42960.31463623047,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.5776214599609375,3.761322021484375,3.1226959228515625,1.9326095581054688,5.634361267089844,1.557586669921875,6.969291687011719,8.615493774414063,6.6743621826171875,9.055717468261719,4.628929138183594,2.5302963256835938,1.26031494140625,1.6532745361328125,0.71099853515625,0.8985366821289063,16486756352,6710886400,8267689984,0
