Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772003843113,9327.791809082031,3750,0,1.0437500000000002,10913.237518310547,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,45.62712860107422,0,0,0,3.46533203125,2.853057861328125,1.4002609252929688,0,19.002243041992188,38.69466018676758,24.505470275878906,48.4874267578125,0,0,0,0,16486756352,6710886400,7488376832,0
199,1772003843113,9327.795639038086,3900,0,1.0875,10913.249877929688,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,82.87712097167969,90.36038208007813,3.5545501708984375,0,100,95.33280944824219,0,0,50.00984573364258,0,0,0,16486756352,6710886400,7488393216,0
199,1772003843313,2179.732940673828,3750,0,1.05625,10914.81704711914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.981193542480469,4.0389251708984375,1.6784439086914063,1.0622482299804688,5.326240539550781,2.3487091064453125,15.714797973632813,10.173606872558594,21.883148193359375,5.116539001464844,7.01715087890625,1.9817733764648438,3.5254898071289063,1.9985885620117188,0.35137176513671875,0.7140655517578125,16486756352,6710886400,7487799296,0
199,1772003843514,9328.239440917969,2000,1,0.675,10916.228118896484,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.995887756347656,4.064582824707031,1.3317337036132813,0.540679931640625,4.007896423339844,3.2509307861328125,18.245895385742188,6.373359680175781,18.265640258789063,11.305816650390625,1.6369857788085938,0.7772064208984375,0.605712890625,0.7774581909179688,0.3443450927734375,0.362335205078125,16486756352,6710886400,7484854272,0
200,1772003843714,5460.943771362305,3000,0,0.8625,10917.597793579102,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.745742797851563,7.001350402832031,1.1201095581054688,0.8321304321289063,4.844306945800781,2.6605072021484375,13.82720947265625,7.8874053955078125,23.238082885742188,5.048057556152344,2.4421768188476563,0.9018783569335938,1.1287002563476563,0.9256973266601563,1.1493682861328125,0.5632247924804688,16486756352,6710886400,7484805120,0
199,1772003843914,9328.671813964844,3000,0,0.85625,10919.03352355957,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.144905090332031,4.476799011230469,1.6936264038085938,1.24749755859375,3.8267135620117188,3.6122512817382813,14.100784301757813,5.201904296875,19.67420196533203,9.667213439941406,3.499176025390625,1.1634750366210938,1.9877243041992188,2.2365570068359375,0.75286865234375,0.7233123779296875,16486756352,6710886400,7483195392,0
199,1772003844114,9328.905944824219,2400,0,0.74375,10920.500869750977,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.527412414550781,3.410430908203125,1.0442733764648438,0.01313018798828125,2.6657180786132813,2.7207794189453125,12.711990356445313,7.729606628417969,20.119293212890625,9.238426208496094,3.6177520751953125,1.0648651123046875,0.4112396240234375,1.7167892456054688,0.15491485595703125,0.20101165771484375,16486756352,6710886400,7486930944,0
199,1772003844315,9329.134628295898,2400,0,0.74375,10921.928573608398,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.128616333007813,3.005615234375,0.34978485107421875,0.5077133178710938,3.9261016845703125,1.0230712890625,16.68273162841797,6.3536224365234375,17.679550170898438,11.688423156738281,3.2193756103515625,2.7799072265625,1.8585662841796875,0.72216796875,0.85479736328125,0.6515350341796875,16486756352,6710886400,7486988288,0
199,1772003844515,9329.353408813477,3750,0,1.0437500000000002,10923.415267944336,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.109458923339844,3.707183837890625,0.7678298950195313,1.1361007690429688,5.869415283203125,1.8805923461914063,19.706130981445313,4.221946716308594,19.624893188476563,8.02325439453125,6.113380432128906,1.0009002685546875,2.6822433471679688,1.597808837890625,0.4452667236328125,0.9871139526367188,16486756352,6710886400,7490596864,0
199,1772003844715,1417.471664428711,3000,0,0.85625,10924.789413452148,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.339805603027344,4.972373962402344,1.7981948852539063,0.5747604370117188,3.3448028564453125,1.2864761352539063,19.921363830566406,5.788032531738281,14.283027648925781,12.356163024902344,3.5620803833007813,0.40358734130859375,2.0163726806640625,0.9579086303710938,1.484619140625,0.6401901245117188,16486756352,6710886400,7489888256,0
