Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772016771501,16795.858947753906,3750,0,1.0375,5790.589736938477,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.977928161621094,6.93072509765625,1.3422088623046875,2.7327117919921875,4.915275573730469,2.4542999267578125,7.8067779541015625,8.543167114257813,11.777175903320313,8.469902038574219,3.175689697265625,2.1739959716796875,2.1754913330078125,2.4338607788085938,1.9005203247070313,1.0179901123046875,16486756352,6710886400,8525492224,0
199,1772016771702,9249.57829284668,3000,0,0.8625,5791.586853027344,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.310539245605469,4.215644836425781,0.2911834716796875,0.9924774169921875,2.60760498046875,2.6287765502929688,10.283775329589844,7.088569641113281,10.918716430664063,8.227783203125,3.4689178466796875,0.470672607421875,1.7085418701171875,2.9562530517578125,0.44950103759765625,0.31060028076171875,16486756352,6710886400,8525152256,0
199,1772016771902,14251.85189819336,3000,0,0.85625,5792.622573852539,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.514640808105469,2.6559371948242188,0.31389617919921875,0.7431488037109375,2.9073028564453125,2.8021011352539063,4.46722412109375,7.881614685058594,11.446975708007813,10.379829406738281,1.5703277587890625,0.5423049926757813,1.8053359985351563,1.5478668212890625,0.27042388916015625,0.887115478515625,16486756352,6710886400,8524804096,0
199,1772016772102,16796.284957885742,2400,0,0.74375,5794.000640869141,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.187522888183594,3.0447311401367188,1.4648056030273438,1.3153152465820313,3.1358108520507813,3.6595916748046875,10.329132080078125,8.451377868652344,10.321388244628906,13.610443115234375,1.8701171875,2.5923004150390625,1.6563720703125,2.54364013671875,0.8338088989257813,0.19031524658203125,16486756352,6710886400,8524148736,0
199,1772016772303,16796.38688659668,3750,0,1.0375,5795.143768310547,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.865386962890625,3.5880279541015625,1.2907638549804688,2.1836090087890625,4.0497283935546875,3.0590972900390625,4.1127166748046875,18.717880249023438,10.60894775390625,7.234748840332031,2.5428924560546875,1.430816650390625,1.045684814453125,3.3679046630859375,0.7735595703125,0.48041534423828125,16486756352,6710886400,8523882496,0
200,1772016772503,14252.177139282227,3000,0,0.85625,5796.141220092773,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.441398620605469,3.1049270629882813,1.91162109375,1.1515426635742188,4.2718963623046875,2.6639328002929688,6.330513000488281,10.098457336425781,9.495689392089844,7.347221374511719,4.415138244628906,2.4297943115234375,1.3984527587890625,3.1178970336914063,0.27666473388671875,0.9952239990234375,16486756352,6710886400,8525803520,0
199,1772016772704,16796.695114135742,3000,0,0.8625,5797.956649780273,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.619804382324219,4.330482482910156,0.5376358032226563,2.0865478515625,4.133819580078125,3.4614715576171875,6.744483947753906,25.0650634765625,14.688301086425781,12.562568664550781,4.852958679199219,0.9794540405273438,2.8750076293945313,3.1883773803710938,0.4683685302734375,0.5998916625976563,16486756352,6710886400,8526561280,0
200,1772016772904,9250.187774658203,3620.0000000000005,0,1.00625,5800.306243896484,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.658432006835938,6.15155029296875,0.7163238525390625,3.78466796875,4.273017883300781,6.6984710693359375,5.872611999511719,31.879852294921875,15.074409484863281,16.40087127685547,6.066375732421875,0.6784591674804688,1.9855117797851563,3.175079345703125,0.48654937744140625,0.7169189453125,16486756352,6710886400,8518664192,0
200,1772016773104,16797.25193786621,2400,0,0.74375,5802.257736206055,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.061141967773438,3.9883346557617188,1.1548309326171875,0.91986083984375,6.577781677246094,2.6584243774414063,4.249153137207031,26.142593383789063,13.609184265136719,15.541786193847656,3.8824310302734375,1.3490219116210938,1.48138427734375,2.3732986450195313,1.0439834594726563,0.5222930908203125,16486756352,6710886400,8501272576,0
200,1772016773305,14253.234893798828,1920,1,0.6625,5803.62272644043,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.903068542480469,3.848876953125,0.833953857421875,2.1818695068359375,4.602684020996094,4.123992919921875,5.4262847900390625,21.538734436035156,8.816070556640625,14.928657531738281,1.813568115234375,1.1982192993164063,3.6097793579101563,3.2925262451171875,0.6406784057617188,1.2177734375,16486756352,6710886400,8511696896,0
199,1772016773505,14253.333557128906,3750,0,1.0437500000000002,5804.647964477539,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.833183288574219,2.6127243041992188,0.7759323120117188,0.681365966796875,3.1738052368164063,2.266693115234375,2.7627105712890625,13.2960205078125,10.445091247558594,5.420188903808594,2.7246017456054688,0.5286788940429688,0.479217529296875,3.3303451538085938,1.4046859741210938,0.8765106201171875,16486756352,6710886400,8508628992,0
199,1772016773705,16797.587829589844,2400,0,0.74375,5805.72688293457,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.851356506347656,3.33245849609375,1.2893295288085938,1.9080276489257813,3.4619216918945313,2.4500503540039063,3.7497711181640625,12.423835754394531,12.613822937011719,6.285591125488281,2.9874267578125,0.9923248291015625,1.0432052612304688,2.91510009765625,0.5459747314453125,0.37517547607421875,16486756352,6710886400,8508211200,0
199,1772016773906,14253.51220703125,3640,0,1.0125000000000002,5806.772888183594,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.120475769042969,3.3113174438476563,0.8672561645507813,0.678009033203125,4.147613525390625,2.5285720825195313,4.2832489013671875,10.4864501953125,15.986038208007813,5.591636657714844,1.7052993774414063,0.8669052124023438,1.1355667114257813,2.1872787475585938,1.0126190185546875,0.608123779296875,16486756352,6710886400,8504635392,0
200,1772016774106,14253.599182128906,3750,0,1.0437500000000002,5807.826263427734,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.291183471679688,3.3327484130859375,1.3551406860351563,1.043914794921875,4.501487731933594,2.28106689453125,3.8980560302734375,9.347236633300781,12.827529907226563,6.058631896972656,3.4765548706054688,1.3858871459960938,0.965728759765625,2.4380722045898438,0.87225341796875,0.8777313232421875,16486756352,6710886400,8504500224,0
199,1772016774306,16797.95442199707,3750,0,1.0375,5808.910552978516,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.702011108398438,2.761077880859375,0.9172439575195313,1.6754226684570313,2.6533432006835938,2.70220947265625,7.487342834472656,9.290115356445313,8.178802490234375,9.834365844726563,2.6425857543945313,0.606475830078125,1.0766525268554688,3.1212615966796875,0.230133056640625,0.7023086547851563,16486756352,6710886400,8504500224,0
