Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771998782188,5892.299255371094,3000,0,0.8625,44078.89604187012,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.6949615478515625,13.026298522949219,1.3245468139648438,0.860992431640625,4.9635162353515625,1.7695770263671875,11.339569091796875,6.63421630859375,12.177238464355469,7.490264892578125,1.7551422119140625,3.274139404296875,1.072418212890625,1.8642044067382813,1.1429824829101563,0.632537841796875,16486756352,6710886400,8331288576,0
200,1771998782389,5892.386154174805,3000,0,0.8625,44079.99792480469,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.160438537597656,13.129722595214844,0.7507247924804688,1.1749038696289063,3.9412918090820313,1.769073486328125,9.888916015625,8.28125,9.519371032714844,5.441749572753906,1.1128768920898438,2.7024688720703125,1.6272964477539063,0.7015838623046875,0.36550140380859375,0.840118408203125,16486756352,6710886400,8331132928,0
199,1771998782589,4703.638046264648,3750,0,1.0375,44081.37641906738,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.870330810546875,11.479019165039063,2.0632705688476563,0.6391143798828125,3.7609710693359375,2.628326416015625,7.8458709716796875,9.963943481445313,9.332664489746094,18.235923767089844,1.9541015625,0.7380142211914063,1.9890060424804688,1.0066757202148438,0.9089202880859375,0.5392227172851563,16486756352,6710886400,8331902976,0
200,1771998782789,3003.976593017578,3750,0,1.0437500000000002,44082.50453186035,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.312408447265625,11.116561889648438,0.6228866577148438,0.5438461303710938,3.7429733276367188,2.3694305419921875,6.6116180419921875,9.91632080078125,9.095741271972656,8.557960510253906,1.7083740234375,2.49334716796875,0.5365371704101563,1.8151092529296875,0.7830123901367188,0.769287109375,16486756352,6710886400,8331902976,0
200,1771998782990,5892.795669555664,3750,0,1.0437500000000002,44083.60511779785,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.651634216308594,14.223152160644531,1.3973922729492188,0.93499755859375,3.7606964111328125,1.9779281616210938,9.517349243164063,9.247016906738281,6.825965881347656,7.3297271728515625,1.0057907104492188,2.1091079711914063,1.9133071899414063,0.778076171875,1.4364700317382813,0.7436294555664063,16486756352,6710886400,8331337728,0
199,1771998783190,3004.1823120117188,3750,0,1.0437500000000002,44084.80116271973,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.450019836425781,13.837188720703125,1.8776626586914063,1.0244140625,5.09490966796875,1.4508895874023438,8.897735595703125,9.695388793945313,10.339622497558594,6.438789367675781,0.468475341796875,0.774749755859375,1.6668472290039063,0.90875244140625,0.9715118408203125,0.6718368530273438,16486756352,6710886400,8331034624,0
200,1771998783390,5892.980560302734,3750,0,1.0437500000000002,44085.940658569336,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.9127960205078125,11.335052490234375,0.5629119873046875,1.06292724609375,4.510261535644531,1.1809539794921875,7.326606750488281,11.036949157714844,8.950141906738281,5.915138244628906,0.5413589477539063,0.53631591796875,1.0993194580078125,1.4194717407226563,0.595550537109375,0.2352142333984375,16486756352,6710886400,8330944512,0
199,1771998783591,5893.075241088867,3750,0,1.0437500000000002,44087.00064086914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.600318908691406,11.165306091308594,1.2146682739257813,0.6996383666992188,3.348846435546875,2.3260650634765625,8.83544921875,7.9541473388671875,9.254241943359375,7.491325378417969,0.8896331787109375,2.6509017944335938,1.9859695434570313,0.6764984130859375,1.013153076171875,0.7729949951171875,16486756352,6710886400,8329691136,0
199,1771998783791,5893.167953491211,3000,0,0.8625,44088.045501708984,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.0829620361328125,12.796279907226563,1.073333740234375,0.5710983276367188,2.6438980102539063,0.9458770751953125,9.405677795410156,7.562416076660156,9.572784423828125,5.320610046386719,0.56201171875,1.1512908935546875,1.4482040405273438,0.784210205078125,0.9843826293945313,0.32822418212890625,16486756352,6710886400,8329658368,0
200,1771998783991,1191.6399688720703,3000,0,0.86875,44089.20617675781,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.748664855957031,12.021339416503906,1.203582763671875,1.2396087646484375,4.189674377441406,2.5691986083984375,9.893791198730469,9.014175415039063,9.708541870117188,6.560173034667969,0.802337646484375,1.950714111328125,2.9365158081054688,1.039459228515625,1.2729415893554688,1.4754791259765625,16486756352,6710886400,8329543680,0
199,1771998784191,4704.479110717773,3000,0,0.85625,44090.365783691406,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.634552001953125,9.932136535644531,0.7785873413085938,0.56298828125,5.5657958984375,5.045143127441406,11.812446594238281,6.932037353515625,9.9842529296875,8.106735229492188,1.2595596313476563,1.7059402465820313,2.1988449096679688,1.2330093383789063,0.6333236694335938,1.4071273803710938,16486756352,6710886400,8329400320,0
199,1771998784392,5893.455657958984,2400,0,0.74375,44091.538330078125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.443092346191406,12.140533447265625,1.0204620361328125,0.4112091064453125,3.0149765014648438,2.1773223876953125,8.7003173828125,8.352043151855469,9.931991577148438,7.7454986572265625,0.41196441650390625,0.7379837036132813,1.5427627563476563,0.4201812744140625,0.6273880004882813,0.13840484619140625,16486756352,6710886400,8328798208,0
199,1771998784592,3004.8665924072266,3000,0,0.8625,44092.93202209473,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.5084228515625,12.981086730957031,1.1042327880859375,0.566680908203125,4.164039611816406,1.2028350830078125,10.836647033691406,6.269996643066406,9.429107666015625,17.296600341796875,1.5905990600585938,0.9962310791015625,1.3682022094726563,2.6841354370117188,0.9419097900390625,0.39731597900390625,16486756352,6710886400,8329261056,0
199,1771998784792,5893.753479003906,2000,1,0.675,44094.03695678711,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.9451522827148438,11.729240417480469,0.7598724365234375,0.44223785400390625,3.0592269897460938,1.5285873413085938,8.765106201171875,9.487319946289063,8.80010986328125,6.58251953125,0.7980804443359375,2.122802734375,1.4049835205078125,1.3137359619140625,1.3341140747070313,0.5051193237304688,16486756352,6710886400,8329261056,0
200,1771998784992,4704.945297241211,3000,0,0.85625,44095.23959350586,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.228912353515625,12.512504577636719,0.71673583984375,0.9880905151367188,4.105255126953125,2.277740478515625,15.10723876953125,6.375396728515625,8.289299011230469,8.228477478027344,1.3017349243164063,1.7510604858398438,1.690185546875,1.674560546875,1.014801025390625,0.7752609252929688,16486756352,6710886400,8329277440,0
200,1771998785193,5893.96337890625,3000,0,0.8625,44096.381576538086,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.27349853515625,11.425209045410156,1.089996337890625,0.7244644165039063,4.638725280761719,3.7487335205078125,9.422966003417969,7.605659484863281,13.447059631347656,7.661247253417969,1.6442489624023438,1.9742431640625,2.318511962890625,0.348358154296875,1.3275222778320313,0.34506988525390625,16486756352,6710886400,8329781248,0
199,1771998785393,5894.049819946289,2000,1,0.675,44097.51693725586,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.5281143188476563,10.581192016601563,0.7101287841796875,0.23040771484375,3.93829345703125,2.7299880981445313,10.562187194824219,9.754180908203125,9.071388244628906,4.6027374267578125,1.0079803466796875,2.3242416381835938,0.9437332153320313,1.6047286987304688,1.32513427734375,0.3818511962890625,16486756352,6710886400,8329715712,0
200,1771998785593,5894.135025024414,2400,0,0.74375,44098.602798461914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.724212646484375,11.740463256835938,0.6650924682617188,0.49503326416015625,3.9829559326171875,1.3723220825195313,7.3230133056640625,11.520065307617188,9.186370849609375,5.886199951171875,1.2161102294921875,2.5283966064453125,1.2223587036132813,1.5120925903320313,0.38861083984375,1.3503265380859375,16486756352,6710886400,8328531968,0
199,1771998785794,4705.378768920898,2400,0,0.74375,44099.731994628906,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.857368469238281,12.785957336425781,1.4389114379882813,1.266357421875,4.359825134277344,1.4802093505859375,9.065101623535156,7.124458312988281,7.6324310302734375,8.770233154296875,1.3954086303710938,0.8493270874023438,1.466796875,1.1210479736328125,1.4003448486328125,0.47893524169921875,16486756352,6710886400,8328048640,0
200,1771998785994,5894.324035644531,3000,0,0.8625,44100.82469177246,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.1748199462890625,11.13922119140625,0.9653244018554688,0.84051513671875,3.801116943359375,2.7421646118164063,8.9427490234375,8.338264465332031,9.605087280273438,8.732337951660156,1.441864013671875,2.5685272216796875,1.1044387817382813,1.5427093505859375,0.8275070190429688,1.6269149780273438,16486756352,6710886400,8328044544,0
199,1771998786194,4272.813888549805,4175,0,1.21875,44102.03909301758,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.3257293701171875,13.175193786621094,1.9850311279296875,0.8330459594726563,6.196968078613281,2.124725341796875,7.927764892578125,9.642852783203125,10.649711608886719,9.063041687011719,1.470977783203125,8.243362426757813,2.20819091796875,0.997528076171875,1.09112548828125,0.45429229736328125,16486756352,6710886400,8328331264,0
199,1771998786394,1192.0005340576172,3750,0,1.05,44103.460189819336,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.449554443359375,12.321182250976563,0.8206939697265625,0.6855545043945313,5.361541748046875,4.159034729003906,9.198295593261719,12.486083984375,9.869171142578125,7.531105041503906,2.1680068969726563,7.032096862792969,1.9065017700195313,1.3551788330078125,1.7943115234375,1.2432403564453125,16486756352,6710886400,8327593984,0
200,1771998786594,4705.852325439453,1920,1,0.6625,44104.87322998047,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.7671966552734375,9.864082336425781,0.6735382080078125,0.9524002075195313,4.449867248535156,3.8742828369140625,6.133827209472656,11.959999084472656,6.3414764404296875,17.788169860839844,2.763702392578125,0.9426116943359375,2.4485015869140625,1.6044464111328125,0.612762451171875,0.42919921875,16486756352,6710886400,8328265728,0
199,1771998786795,5894.871337890625,3000,0,0.8625,44105.989517211914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.259864807128906,11.314598083496094,0.7091522216796875,0.5396499633789063,4.100929260253906,3.219329833984375,4.905387878417969,12.973213195800781,11.224937438964844,5.745719909667969,1.0591888427734375,1.9342498779296875,2.0056076049804688,1.0335922241210938,1.2786407470703125,1.1780471801757813,16486756352,6710886400,8328368128,0
199,1771998786995,5894.9639892578125,3750,0,1.0437500000000002,44107.0830078125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.072074890136719,9.109336853027344,0.42649078369140625,0.28444671630859375,4.026039123535156,1.5418243408203125,7.67437744140625,12.088569641113281,8.520408630371094,5.658927917480469,0.8326416015625,2.39739990234375,1.2696762084960938,1.8962936401367188,0.23590850830078125,0.159942626953125,16486756352,6710886400,8328298496,0
199,1771998787195,5895.060409545898,2000,1,0.675,44108.26747131348,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.087432861328125,11.912345886230469,1.338958740234375,0.6687774658203125,5.3283233642578125,5.143379211425781,6.868743896484375,12.791847229003906,9.236274719238281,8.474723815917969,0.9332427978515625,1.992431640625,1.9167709350585938,0.830810546875,1.0577392578125,1.1851425170898438,16486756352,6710886400,8328658944,0
199,1771998787396,5895.146453857422,2400,0,0.74375,44109.37715148926,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.5078887939453125,12.925880432128906,0.3184051513671875,1.1892852783203125,2.9334869384765625,2.9316787719726563,5.48876953125,12.22882080078125,7.451194763183594,5.803016662597656,0.6141128540039063,1.0571670532226563,1.88433837890625,0.58038330078125,0.5069580078125,0.42516326904296875,16486756352,6710886400,8327589888,0
199,1771998787595,1192.214584350586,3750,0,1.05,44110.483947753906,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.163261413574219,13.287223815917969,1.15338134765625,0.4220123291015625,5.683540344238281,1.80462646484375,4.887542724609375,13.808509826660156,10.037956237792969,4.176322937011719,0.7406158447265625,0.9813385009765625,1.5922927856445313,0.808990478515625,1.008331298828125,0.8047409057617188,16486756352,6710886400,8326426624,0
200,1771998787796,5895.32356262207,2000,1,0.68125,44111.569412231445,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.902931213378906,10.978782653808594,1.4942855834960938,0.136810302734375,3.6656723022460938,2.1534500122070313,3.8292312622070313,12.316909790039063,8.486724853515625,6.050209045410156,1.37841796875,0.9645309448242188,1.7630081176757813,0.37259674072265625,0.76678466796875,0.5301513671875,16486756352,6710886400,8326426624,0
199,1771998787996,5895.420974731445,2000,1,0.675,44112.70054626465,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.7457962036132813,12.850975036621094,1.7277145385742188,1.0557479858398438,3.9728469848632813,3.4758834838867188,5.669517517089844,11.942184448242188,9.158775329589844,7.317985534667969,0.998809814453125,0.9580459594726563,2.4003219604492188,1.1329421997070313,1.0208206176757813,0.41786956787109375,16486756352,6710886400,8326402048,0
199,1771998788196,5895.523193359375,2400,0,0.74375,44113.80763244629,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.561317443847656,12.976356506347656,1.7501144409179688,1.3496932983398438,4.824867248535156,2.1758346557617188,10.852981567382813,9.15228271484375,9.704689025878906,9.175445556640625,1.3510971069335938,1.24652099609375,0.8715133666992188,0.983123779296875,0.955169677734375,1.0133209228515625,16486756352,6710886400,8326496256,0
199,1771998788396,1192.3163299560547,3000,0,0.86875,44114.89276123047,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.149749755859375,12.70050048828125,0.0855255126953125,0.30553436279296875,2.5467605590820313,1.49627685546875,3.4544677734375,12.91900634765625,9.755401611328125,3.937774658203125,0.29056549072265625,0.5006866455078125,2.160125732421875,1.1951141357421875,0.6244735717773438,0.3292388916015625,16486756352,6710886400,8326275072,0
199,1771998788597,5895.722229003906,3000,0,0.8625,44116.27944946289,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.838165283203125,11.683624267578125,1.3070526123046875,0.6268157958984375,3.6044769287109375,3.2552642822265625,14.242317199707031,13.662261962890625,9.109794616699219,6.781890869140625,1.2823715209960938,1.17279052734375,0.9964141845703125,1.0242996215820313,0.44509124755859375,0.4874114990234375,16486756352,6710886400,8327544832,0
199,1771998788797,4707.124954223633,1920,1,0.6625,44117.36534118652,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.695426940917969,12.033714294433594,1.2049713134765625,0.5620651245117188,6.256324768066406,2.2946319580078125,7.364067077636719,12.771842956542969,7.7205963134765625,6.953033447265625,1.497344970703125,0.8693771362304688,1.156158447265625,2.0736007690429688,1.2336959838867188,0.48223114013671875,16486756352,6710886400,8327544832,0
199,1771998788997,5895.89469909668,3000,0,0.8625,44118.47546386719,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.7241058349609375,13.009529113769531,1.1265640258789063,0.786590576171875,3.3585891723632813,2.6729049682617188,5.76385498046875,12.326393127441406,10.05572509765625,4.625846862792969,0.3454132080078125,2.8401412963867188,2.9502029418945313,0.7921905517578125,0.6255035400390625,0.8981475830078125,16486756352,6710886400,8327520256,0
200,1771998789197,5895.996673583984,3750,0,1.0437500000000002,44119.62162780762,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.675910949707031,13.461875915527344,2.2442092895507813,0.98004150390625,5.185340881347656,5.0423126220703125,6.862159729003906,13.103370666503906,7.614463806152344,11.208396911621094,1.6290054321289063,2.574951171875,2.312164306640625,1.4220046997070313,1.4680252075195313,1.2242355346679688,16486756352,6710886400,8327528448,0
199,1771998789397,5896.083908081055,3000,0,0.8625,44120.725646972656,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.1763076782226563,11.175422668457031,1.8379745483398438,0.39862823486328125,4.133125305175781,1.9338912963867188,5.6318206787109375,11.67626953125,9.829933166503906,4.579536437988281,1.0716934204101563,0.6348953247070313,0.7733383178710938,1.462921142578125,0.34899139404296875,0.24536895751953125,16486756352,6710886400,8327393280,0
200,1771998789597,5896.177337646484,2000,1,0.675,44121.82403564453,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.471748352050781,11.821388244628906,0.85711669921875,0.4815216064453125,3.6358261108398438,1.6123428344726563,5.1659393310546875,11.439346313476563,10.082809448242188,6.139183044433594,0.96099853515625,0.8277206420898438,2.1721115112304688,0.6652984619140625,0.5028228759765625,0.2835540771484375,16486756352,6710886400,8326361088,0
199,1771998789798,5896.264694213867,2400,0,0.74375,44122.89399719238,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.009552001953125,12.318450927734375,0.5445404052734375,0.600982666015625,3.499725341796875,1.0716476440429688,10.319305419921875,8.824058532714844,8.757110595703125,5.623199462890625,1.0030136108398438,2.367950439453125,1.22845458984375,0.8685684204101563,0.5428466796875,1.14666748046875,16486756352,6710886400,8326336512,0
200,1771998789998,4707.934646606445,3750,0,1.0437500000000002,44124.37857055664,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.1449127197265625,10.873992919921875,0.87139892578125,1.4811019897460938,2.5481796264648438,5.98779296875,16.02703857421875,15.676445007324219,5.675048828125,10.279129028320313,0.8181610107421875,1.0645828247070313,2.3410720825195313,0.9595489501953125,0.8998184204101563,0.7313613891601563,16486756352,6710886400,8326135808,0
200,1771998790199,1192.6061553955078,3750,0,1.05,44125.54162597656,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.637901306152344,11.817192077636719,2.0208816528320313,1.3965682983398438,5.348670959472656,3.4968719482421875,10.261566162109375,9.5904541015625,6.341346740722656,13.497398376464844,1.4536895751953125,1.4722061157226563,2.0836944580078125,3.9924163818359375,1.1501388549804688,1.3036651611328125,16486756352,6710886400,8325332992,0
200,1771998790399,5896.57438659668,3750,0,1.0437500000000002,44126.59713745117,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.03997802734375,9.616371154785156,0.7869033813476563,0.366790771484375,4.052055358886719,1.2287673950195313,8.656005859375,7.8313140869140625,9.508949279785156,6.959259033203125,0.17006683349609375,4.925712585449219,0.8917770385742188,1.2769393920898438,0.7705764770507813,0,16486756352,6710886400,8325238784,0
200,1771998790600,5896.748275756836,3750,0,1.0437500000000002,44127.99653625488,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.1396331787109375,13.325538635253906,1.029022216796875,0.7308197021484375,4.5507049560546875,3.5300140380859375,14.744239807128906,8.040321350097656,6.144767761230469,13.326286315917969,2.109771728515625,2.7885665893554688,1.5633392333984375,1.6410446166992188,1.1918182373046875,1.03546142578125,16486756352,6710886400,8326062080,0
199,1771998790800,5896.839920043945,2400,0,0.74375,44129.188079833984,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.5088958740234375,12.047767639160156,1.5936203002929688,1.0572280883789063,4.5096893310546875,4.8955535888671875,11.419998168945313,11.360359191894531,7.661598205566406,7.2971649169921875,1.0574264526367188,1.7944717407226563,2.1435546875,2.1739044189453125,1.4051742553710938,1.8674163818359375,16486756352,6710886400,8325992448,0
200,1771998791000,5896.928298950195,3750,0,1.0437500000000002,44130.27555847168,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.881622314453125,11.253303527832031,1.0851898193359375,1.3017349243164063,4.582916259765625,4.5920867919921875,6.9535369873046875,11.419609069824219,6.81256103515625,8.321426391601563,1.241668701171875,3.1011734008789063,1.7293014526367188,1.7150421142578125,1.2532272338867188,1.2388763427734375,16486756352,6710886400,8325943296,0
