Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771997252167,903.2263336181641,3000,0,0.86875,34569.44563293457,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.745429992675781,5.6119537353515625,0.624755859375,0.5284194946289063,1.6211013793945313,1.3783035278320313,6.187690734863281,7.960685729980469,6.6725311279296875,8.592887878417969,2.3164443969726563,0.368682861328125,1.4103469848632813,0.47625732421875,0.2805328369140625,0.30658721923828125,16486756352,6710886400,8243982336,0
200,1771997252367,4885.709259033203,2400,0,0.74375,34570.41943359375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.067665100097656,5.329132080078125,0.63897705078125,0.6533203125,1.803070068359375,2.307373046875,7.770133972167969,7.3791961669921875,6.824745178222656,5.658103942871094,6.1553802490234375,1.1172256469726563,4.0099334716796875,1.3861846923828125,0.8037872314453125,0.7227020263671875,16486756352,6710886400,8243695616,0
200,1771997252567,2292.8006134033203,3750,0,1.0437500000000002,34571.36006164551,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.092216491699219,5.61431884765625,0.2225341796875,1.282501220703125,1.957061767578125,1.4218368530273438,6.113922119140625,8.217506408691406,5.38128662109375,6.601173400878906,3.6871414184570313,0.46286773681640625,1.384002685546875,0.948822021484375,0.13043212890625,0.11004638671875,16486756352,6710886400,8243572736,0
199,1771997252768,903.2637329101563,3750,0,0.86875,34572.321044921875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.126266479492188,5.000846862792969,0.30652618408203125,0.37657928466796875,3.0453948974609375,2.01953125,7.536811828613281,5.878440856933594,4.229217529296875,7.274810791015625,2.51397705078125,0.38802337646484375,1.411895751953125,0.8492889404296875,0.2731475830078125,0.18572998046875,16486756352,6710886400,8243572736,0
199,1771997252968,3808.8470306396484,3000,0,0.85625,34573.468490600586,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.820381164550781,5.4844818115234375,0.5225067138671875,0.5777130126953125,3.3838119506835938,3.1256790161132813,5.696998596191406,8.301963806152344,15.87738037109375,8.616043090820313,1.39678955078125,1.668548583984375,1.43731689453125,0.737823486328125,0.674835205078125,0.563385009765625,16486756352,6710886400,8245448704,0
199,1771997253168,4886.149703979492,2400,0,0.74375,34574.42527770996,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.451004028320313,5.404853820800781,0.73883056640625,0.7186355590820313,2.1636123657226563,1.7090911865234375,4.6202850341796875,8.660987854003906,7.7718963623046875,5.184013366699219,1.9476242065429688,0.27901458740234375,1.2961196899414063,0.47180938720703125,0.0791778564453125,0.01364898681640625,16486756352,6710886400,8245448704,0
200,1771997253369,4886.236907958984,3750,0,1.0437500000000002,34575.38185119629,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.65435791015625,6.35284423828125,0.8955764770507813,1.5728988647460938,2.9006805419921875,2.1981353759765625,7.015708923339844,7.619682312011719,5.5853118896484375,7.672172546386719,5.221458435058594,0.8612060546875,2.2397689819335938,1.0304183959960938,0.26718902587890625,0.30866241455078125,16486756352,6710886400,8244899840,0
199,1771997253569,3809.0787353515625,3750,0,1.0375,34576.35235595703,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.387588500976563,5.942375183105469,0.39513397216796875,0.45864105224609375,1.575714111328125,1.3011474609375,5.4394378662109375,8.31878662109375,6.288429260253906,5.8599700927734375,1.294464111328125,0.1133880615234375,0.31247711181640625,0.9445648193359375,0.00418853759765625,0.1763916015625,16486756352,6710886400,8244776960,0
200,1771997253769,3809.162384033203,3750,0,1.0437500000000002,34577.31561279297,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.584983825683594,8.086692810058594,0.45819854736328125,0.41275787353515625,0.8479385375976563,2.071136474609375,5.750053405761719,8.190902709960938,4.906410217285156,6.6417388916015625,3.0377655029296875,0.6876449584960938,2.70684814453125,0.7332916259765625,0.38669586181640625,0.733734130859375,16486756352,6710886400,8244690944,0
199,1771997253970,3809.235565185547,3750,0,1.0375,34578.267654418945,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.625480651855469,5.848320007324219,0.7435379028320313,0.5795516967773438,2.0344924926757813,2.3139724731445313,5.636482238769531,8.93780517578125,6.601753234863281,5.3467559814453125,1.6387252807617188,0.5701980590820313,1.8433456420898438,1.0126190185546875,0.36881256103515625,0.6393356323242188,16486756352,6710886400,8243683328,0
