Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772015316769,2459.4617614746094,4500,0,1.33125,62120.687255859375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.380233764648438,6.736900329589844,7.162147521972656,6.907386779785156,45.70634841918945,43.30044937133789,56.622928619384766,10.818885803222656,7.650611877441406,83.69888305664063,49.80174255371094,43.87702178955078,17.992530822753906,13.37994384765625,7.261756896972656,7.9858245849609375,16486756352,6710886400,8213798912,0
200,1772015316769,15854.663330078125,3600,0,1,62120.71669006348,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0,0,0,0,0,0,85.990966796875,66.54290008544922,59.528350830078125,83.29151916503906,0,0,16486756352,6710886400,8213798912,0
200,1772015316970,15854.783645629883,2000,1,0.675,62122.01551818848,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.8759918212890625,11.043190002441406,0.5575637817382813,0.9020309448242188,1.5841445922851563,2.4692306518554688,8.439796447753906,10.921836853027344,5.8357086181640625,10.071586608886719,3.2563934326171875,1.99658203125,1.5558319091796875,3.5316848754882813,0.4982147216796875,0.295379638671875,16486756352,6710886400,8212504576,0
199,1772015317170,15854.875076293945,2400,0,0.74375,62123.08572387695,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.1902236938476563,9.446586608886719,0.5486602783203125,0.894134521484375,1.4658355712890625,6.006690979003906,5.302024841308594,11.963417053222656,3.1821441650390625,13.378730773925781,0.8535385131835938,1.3167190551757813,1.4622955322265625,2.7598114013671875,0.31525421142578125,1.0724334716796875,16486756352,6710886400,8212635648,0
200,1772015317370,8582.821304321289,3000,0,0.8625,62124.05644226074,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.302154541015625,11.165306091308594,0.7283096313476563,1.64776611328125,1.3050460815429688,3.9409713745117188,7.057014465332031,9.266212463378906,5.011444091796875,9.366676330566406,0.99713134765625,1.4676284790039063,0.8236312866210938,3.569488525390625,0.5294265747070313,0.6248016357421875,16486756352,6710886400,8212619264,0
199,1772015317571,15855.052062988281,2400,0,0.74375,62125.07116699219,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.4232254028320313,9.546424865722656,0.3735504150390625,0.7836532592773438,2.1406326293945313,5.6065521240234375,7.0100860595703125,9.902320861816406,5.337059020996094,9.261886596679688,1.0225372314453125,3.3728485107421875,1.0031814575195313,3.252532958984375,0.44886016845703125,0.45941162109375,16486756352,6710886400,8210845696,0
200,1772015317771,13361.08334350586,3750,0,1.0375,62126.06294250488,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.08819580078125,10.28704833984375,0.9752273559570313,0.42238616943359375,0.9380874633789063,4.2979583740234375,5.369956970214844,12.451545715332031,2.4327774047851563,10.248603820800781,0.8784561157226563,3.6372909545898438,0.8231201171875,2.7431869506835938,0.5185089111328125,1.0242691040039063,16486756352,6710886400,8209661952,0
200,1772015317971,13361.163787841797,3000,0,0.85625,62127.066833496094,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.35943603515625,10.551673889160156,1.1507644653320313,1.563690185546875,0.6148223876953125,3.6314773559570313,4.97607421875,9.02630615234375,4.82220458984375,11.608566284179688,1.8205947875976563,2.4600830078125,0.7466659545898438,3.5108489990234375,0.5746612548828125,0.7194061279296875,16486756352,6710886400,8209682432,0
199,1772015318172,15855.306640625,1920,1,0.6625,62128.051193237305,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.007598876953125,10.608116149902344,1.1792831420898438,1.5765304565429688,1.9571762084960938,2.9795761108398438,3.0181732177734375,14.175979614257813,5.359687805175781,9.812812805175781,1.0980453491210938,2.3937759399414063,0.8245697021484375,2.1557998657226563,0.14093017578125,0.3589019775390625,16486756352,6710886400,8212013056,0
200,1772015318372,13361.35855102539,3750,0,1.0375,62129.01448059082,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.2087249755859375,12.141624450683594,0.762451171875,0.6435928344726563,1.7841033935546875,2.6951828002929688,5.66973876953125,10.188423156738281,4.992034912109375,9.54742431640625,1.1468505859375,0.7943191528320313,0.838165283203125,2.5181427001953125,0.5901031494140625,0.6631698608398438,16486756352,6710886400,8212000768,0
200,1772015318572,13361.45639038086,2400,0,0.74375,62130.006408691406,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.8594284057617188,9.795486450195313,0.836517333984375,1.0250167846679688,1.2149124145507813,3.82232666015625,7.60595703125,10.046630859375,6.077888488769531,12.35150146484375,1.1979751586914063,3.030731201171875,1.548431396484375,3.4075241088867188,0.8361663818359375,0.7928924560546875,16486756352,6710886400,8211865600,0
200,1772015318773,15855.694915771484,4550,0,1.3625,62131.150970458984,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.2396926879882813,7.062103271484375,0.5077133178710938,0.713409423828125,1.0475082397460938,4.786582946777344,3.432464599609375,11.47705078125,2.1941757202148438,23.021926879882813,2.0123825073242188,1.4783706665039063,0.72039794921875,2.9809494018554688,0.27581024169921875,0.776336669921875,16486756352,6710886400,8212684800,0
200,1772015318973,15855.794235229492,2400,0,0.74375,62132.287200927734,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.0071563720703125,8.324745178222656,0.258544921875,0.30138397216796875,0.4615478515625,5.8175048828125,16.530174255371094,8.252510070800781,5.0171356201171875,8.953208923339844,0.6546554565429688,0.8709030151367188,0.05818939208984375,2.336181640625,0.874908447265625,0.5345840454101563,16486756352,6710886400,8212680704,0
200,1772015319174,3492.6282501220703,3000,0,0.86875,62133.277893066406,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.9558258056640625,10.902534484863281,0.3538665771484375,0.69305419921875,1.3219375610351563,4.857444763183594,2.6726760864257813,15.204704284667969,2.2301788330078125,10.997703552246094,0.7552337646484375,2.1869659423828125,0.5432968139648438,2.3980026245117188,0.5269775390625,0.3959808349609375,16486756352,6710886400,8213151744,0
199,1772015319374,15855.948333740234,3750,0,1.0437500000000002,62134.235260009766,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.3859939575195313,11.261154174804688,0.6675796508789063,0.8046951293945313,1.404144287109375,4.55255126953125,4.86248779296875,12.064353942871094,1.8427276611328125,11.5150146484375,1.3556365966796875,0.39096832275390625,1.073638916015625,1.5719375610351563,0.421844482421875,0.6948776245117188,16486756352,6710886400,8213151744,0
199,1772015319574,15856.041198730469,3750,0,1.0437500000000002,62135.215744018555,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.404388427734375,6.8971099853515625,0.23873138427734375,1.3052444458007813,1.1947555541992188,6.1146240234375,1.6913528442382813,13.433868408203125,3.553436279296875,13.270004272460938,1.8283615112304688,4.2579498291015625,0.1518402099609375,3.4734115600585938,0.474456787109375,0.6829147338867188,16486756352,6710886400,8212791296,0
