Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772018640455,17904.074096679688,2650,0,0.78125,14890.810668945313,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,4.856269836425781,5.066352844238281,0.33315277099609375,0.3330535888671875,0.33295440673828125,0.332855224609375,27.716720581054688,12.557182312011719,19.2879638671875,23.433509826660156,0.3338470458984375,0.33374786376953125,0.33370208740234375,0.33354949951171875,0.3334503173828125,0.33335113525390625,16486756352,6710886400,7938416640,0
196,1772018640659,15183.65251159668,2650,0,0.775,14891.346588134766,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.15105438232421875,0.0471038818359375,0.03907012939453125,0.0389251708984375,0.03887939453125,0.03878021240234375,27.592193603515625,26.30724334716797,32.89788055419922,28.46672821044922,0.03985595703125,0.03971099853515625,0.03961181640625,0.03951263427734375,0.0394134521484375,0.03922271728515625,16486756352,6710886400,7829655552,0
199,1772018640856,17904.37156677246,2650,0,0.775,14891.815811157227,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.943862915039063,20.145706176757813,31.787437438964844,23.426315307617188,0,0,0,0,0,0,16486756352,6710886400,7828881408,0
199,1772018641057,17904.49754333496,2650,0,0.78125,14892.2978515625,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.091705322265625,21.031494140625,26.009963989257813,26.922256469726563,0,0,0,0,0,0,16486756352,6710886400,7826747392,0
200,1772018641257,17904.667434692383,2120,0,0.6875,14892.775253295898,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.016143798828125,0.015594482421875,0.0187530517578125,0.01865386962890625,0.01854705810546875,0.0184478759765625,22.92688751220703,20.356185913085938,32.51488494873047,19.38390350341797,0.0191497802734375,0.01905059814453125,0.01910400390625,0.01900482177734375,0.01889801025390625,0.01885223388671875,16486756352,6710886400,7826587648,0
200,1772018641458,17904.822723388672,2650,0,0.79375,14893.290512084961,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,9.015037536621094,9.843574523925781,0,0,0,0,23.809059143066406,16.782203674316406,24.59905242919922,22.131797790527344,0,0,0,0,0,0,16486756352,6710886400,7820709888,0
200,1772018641659,15184.076934814453,2120,0,0.6875,14893.827285766602,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,14.560752868652344,10.867843627929688,0,0,0,0,25.220375061035156,13.563774108886719,28.14605712890625,17.908729553222656,0,0,0,0,0,0,16486756352,6710886400,7820808192,0
199,1772018641859,17905.09358215332,2650,0,0.78125,14894.371566772461,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.71550750732422,24.33837890625,29.034774780273438,26.830001831054688,0,0,0,0,0,0,16486756352,6710886400,7819722752,0
200,1772018642060,17905.193313598633,1800,2,0.63125,14894.86067199707,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.95117950439453,23.158493041992188,23.173553466796875,24.973609924316406,0,0,0,0,0,0,16486756352,6710886400,7817433088,0
199,1772018642260,15184.364242553711,2650,0,0.775,14895.344711303711,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,26.20952606201172,21.319091796875,21.14842987060547,23.162269592285156,0,0,0,0,0,0,16486756352,6710886400,7816896512,0
199,1772018642460,17905.474365234375,2650,0,0.775,14895.787338256836,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.519851684570313,17.877174377441406,27.551727294921875,22.568801879882813,0,0,0,0,0,0,16486756352,6710886400,7816896512,0
199,1772018642661,15184.522689819336,2650,0,0.775,14896.320510864258,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,29.870689392089844,19.655929565429688,24.62615966796875,23.643157958984375,0,0,0,0,0,0,16486756352,6710886400,7816593408,0
199,1772018642861,17905.727630615234,2650,0,0.79375,14896.772216796875,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.880233764648438,21.86846923828125,28.382530212402344,15.8448486328125,0,0,0,0,0,0,16486756352,6710886400,7816368128,0
200,1772018643061,17905.895141601563,2650,0,0.78125,14897.221557617188,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.06844329833984375,0.068145751953125,0.0669403076171875,0.06679534912109375,0.0666961669921875,0.06649017333984375,22.943931579589844,18.38928985595703,25.689620971679688,21.406005859375,0.06774139404296875,0.06758880615234375,0.06744384765625,0.067291259765625,0.067138671875,0.06703948974609375,16486756352,6710886400,7816220672,0
199,1772018643263,15184.777755737305,2650,0,0.775,14897.698501586914,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.01227569580078125,0.01183319091796875,0.0106353759765625,0.01049041748046875,0.01043701171875,0.01033782958984375,22.932174682617188,16.36083984375,29.625083923339844,26.03875732421875,0.011383056640625,0.01123046875,0.01113128662109375,0.01088714599609375,0.0107879638671875,0.01073455810546875,16486756352,6710886400,7815966720,0
199,1772018643462,17906.18684387207,2650,0,0.775,14898.156967163086,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.034347534179688,19.628334045410156,20.589996337890625,23.21929931640625,0,0,0,0,0,0,16486756352,6710886400,7815962624,0
200,1772018643662,15184.948028564453,2650,0,0.775,14898.61474609375,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.818740844726563,21.90509796142578,32.38719177246094,18.071075439453125,0,0,0,0,0,0,16486756352,6710886400,7815700480,0
199,1772018643863,17906.46551513672,2650,0,0.79375,14899.073333740234,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.375,0.37470245361328125,0.36965179443359375,0.3691558837890625,0.36949920654296875,0.36925506591796875,21.91326141357422,20.330894470214844,27.627731323242188,20.87042999267578,0.3712310791015625,0.37108612060546875,0.37054443359375,0.37024688720703125,0.37044525146484375,0.37004852294921875,16486756352,6710886400,7815520256,0
199,1772018644063,17906.62823486328,2650,0,0.78125,14899.539260864258,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.47977447509765625,0.30445098876953125,0.310943603515625,0.31084442138671875,0.31084442138671875,0.3107452392578125,24.84058380126953,13.47589111328125,24.57128143310547,25.719635009765625,0.3114471435546875,0.31134796142578125,0.31119537353515625,0.31109619140625,0.31099700927734375,0.31099700927734375,16486756352,6710886400,7815397376,0
199,1772018644264,17906.759796142578,2650,0,0.775,14900.010177612305,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.09268951416015625,0.09218597412109375,0.09128570556640625,0.0911407470703125,0.091033935546875,0.09088897705078125,22.282440185546875,17.997772216796875,23.684425354003906,23.765121459960938,0.09183502197265625,0.09178924560546875,0.0916900634765625,0.0915374755859375,0.09143829345703125,0.091339111328125,16486756352,6710886400,7815335936,0
199,1772018644464,9831.938613891602,2120,0,0.7,14901.000625610352,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,61.110267639160156,62.60646057128906,0,0,18.372390747070313,20.8492431640625,80.18620300292969,81.99701690673828,85.09402465820313,81.005859375,0,0,0,0,0,0,16486756352,6710886400,7813738496,0
199,1772018644664,15185.478302001953,2650,0,0.7875,14901.77896118164,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,20.382614135742188,39.4581413269043,0,0,20.284378051757813,30.98138427734375,30.12853240966797,22.52581024169922,46.804439544677734,27.80451202392578,0,0,20.73981475830078,17.789077758789063,0,0,16486756352,6710886400,7734407168,0
200,1772018644865,17907.145217895508,1500,2,0.63125,14902.312408447266,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,11.064262390136719,4.8416290283203125,0.44173431396484375,0.44158935546875,11.555366516113281,5.766998291015625,9.1998291015625,10.606536865234375,17.847244262695313,13.425079345703125,0.44248199462890625,0.442535400390625,14.228256225585938,6.581779479980469,0.4419403076171875,0.44173431396484375,16486756352,6710886400,7733858304,0
199,1772018645066,17907.332916259766,2650,0,0.78125,14902.802368164063,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.1066131591796875,0.106414794921875,0.1059112548828125,0.105865478515625,0.105865478515625,0.10581207275390625,24.7894287109375,18.69170379638672,34.073883056640625,22.053924560546875,0.106109619140625,0.106109619140625,0.1060638427734375,0.10601043701171875,0.10596466064453125,0.10596466064453125,16486756352,6710886400,7731695616,0
199,1772018645266,17907.487365722656,2650,0,0.78125,14903.288162231445,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.11339569091796875,0.11299896240234375,0.11190032958984375,0.1118011474609375,0.1116943359375,0.1114959716796875,24.72344207763672,19.574012756347656,27.61005401611328,21.69866180419922,0.112548828125,0.11244964599609375,0.112396240234375,0.1121978759765625,0.11209869384765625,0.11199951171875,16486756352,6710886400,7727517696,0
199,1772018645466,15185.782135009766,2650,0,0.775,14903.765090942383,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.32602691650390625,0.2780914306640625,0.26020050048828125,0.260101318359375,0.260101318359375,0.26000213623046875,25.03192901611328,15.679519653320313,29.991004943847656,20.14136505126953,0.26090240478515625,0.260650634765625,0.2606048583984375,0.26050567626953125,0.260406494140625,0.26025390625,16486756352,6710886400,7727759360,0
199,1772018645666,17907.754821777344,2650,0,0.78125,14904.335662841797,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,29.150596618652344,23.898956298828125,39.97449493408203,29.533966064453125,0,0,0,0,0,0,16486756352,6710886400,7727235072,0
199,1772018645866,4025.0458221435547,2650,0,0.8,14905.046875,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,23.209915161132813,29.046493530273438,0.5354995727539063,0.5353012084960938,6.0105133056640625,7.964515686035156,39.316505432128906,37.42832565307617,51.162654876708984,39.40632629394531,0.536590576171875,0.5364456176757813,0.5376358032226563,0.53753662109375,0.5362472534179688,0.5359420776367188,16486756352,6710886400,7731032064,0
199,1772018646066,15186.057098388672,2120,0,0.7,14905.735733032227,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,14.276359558105469,10.808746337890625,0.12158203125,0.1213836669921875,18.86304473876953,13.286613464355469,17.278671264648438,21.631629943847656,34.88037872314453,30.858901977539063,0.12238311767578125,0.12218475341796875,0.12203216552734375,0.12187957763671875,0.1217803955078125,0.12168121337890625,16486756352,6710886400,7733841920,0
200,1772018646267,15186.127258300781,2650,0,0.775,14906.232833862305,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,4.466575622558594,3.1192398071289063,0,0,4.1110687255859375,5.0894012451171875,18.4879150390625,16.08745574951172,22.26073455810547,13.551361083984375,0,0,0,0,0,0,16486756352,6710886400,7733641216,0
199,1772018646468,15186.213668823242,2650,0,0.775,14906.688446044922,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.510284423828125,0.48453521728515625,0.48532867431640625,0.48517608642578125,0.4850311279296875,0.48488616943359375,19.997329711914063,18.675628662109375,34.63511657714844,15.005516052246094,0.48625946044921875,0.48606109619140625,0.485870361328125,0.4856719970703125,0.48557281494140625,0.48542022705078125,16486756352,6710886400,7733612544,0
199,1772018646668,17908.470184326172,2650,0,0.79375,14907.167877197266,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.0572509765625,0,0,0,0,0,21.631614685058594,17.270362854003906,32.29705047607422,17.71173095703125,0,0,0,0,0,0,16486756352,6710886400,7731101696,0
200,1772018646868,17908.630294799805,2650,0,0.775,14907.726135253906,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.105918884277344,22.531387329101563,33.88579559326172,35.669944763183594,0,0,0,0,0,0,16486756352,6710886400,7732756480,0
199,1772018647068,17908.794387817383,2650,0,0.775,14908.199264526367,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.42812347412109375,0.36138916015625,0.34767913818359375,0.3475799560546875,0.34743499755859375,0.34728240966796875,23.29389190673828,19.646072387695313,30.015037536621094,18.651145935058594,0.34917449951171875,0.348968505859375,0.3487701416015625,0.34847259521484375,0.3479766845703125,0.34787750244140625,16486756352,6710886400,7731499008,0
199,1772018647269,17908.9441986084,2650,0,0.78125,14908.653396606445,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.135406494140625,0,0,0,0,0,22.18780517578125,15.728477478027344,26.40447235107422,25.906463623046875,0,0,0,0,0,0,16486756352,6710886400,7731363840,0
200,1772018647469,15186.642120361328,2120,0,0.6875,14909.090591430664,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.633270263671875,21.001388549804688,29.629051208496094,13.953536987304688,0,0,0,0,0,0,16486756352,6710886400,7731118080,0
199,1772018647669,15186.719818115234,2650,0,0.775,14909.619613647461,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.39945220947265625,0.3344268798828125,0.34459686279296875,0.34459686279296875,0.3444976806640625,0.3444976806640625,19.817710876464844,24.16680145263672,33.64032745361328,22.9193115234375,0.33313751220703125,0.33293914794921875,0.33278656005859375,0.344696044921875,0.34464263916015625,0.34464263916015625,16486756352,6710886400,7730921472,0
199,1772018647870,15186.79769897461,2650,0,0.775,14910.099304199219,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.04055023193359375,0.02986907958984375,0.0477447509765625,0.04749298095703125,0.0477447509765625,0.04764556884765625,22.52967071533203,11.52484130859375,30.66681671142578,21.350364685058594,0.0481414794921875,0.04819488525390625,0.048095703125,0.048095703125,0.04729461669921875,0.04749298095703125,16486756352,6710886400,7730909184,0
200,1772018648070,15186.896713256836,2650,0,0.775,14910.555389404297,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,22.878463745117188,22.5535888671875,25.12457275390625,20.541397094726563,0,0,0,0,0,0,16486756352,6710886400,7730155520,0
199,1772018648270,17909.619583129883,2120,0,0.6875,14911.02279663086,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.595840454101563,16.561492919921875,34.362632751464844,24.07568359375,0,0,0,0,0,0,16486756352,6710886400,7730290688,0
200,1772018648470,17909.785049438477,2650,0,0.775,14911.482177734375,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.257247924804688,15.040557861328125,25.88385009765625,23.322998046875,0,0,0,0,0,0,16486756352,6710886400,7730294784,0
199,1772018648671,15187.165481567383,2650,0,0.7875,14912.02084350586,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,5.456153869628906,5.8538055419921875,0,0,0,0,34.48583984375,11.959281921386719,24.348434448242188,26.829002380371094,0,0,0,0,0,0,16486756352,6710886400,7729872896,0
199,1772018648871,15187.243896484375,2650,0,0.775,14912.49885559082,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,11.741287231445313,12.127571105957031,0.5608901977539063,0.560791015625,0.5606918334960938,0.5605926513671875,22.63115692138672,8.746192932128906,25.12890625,15.399238586425781,0.5616378784179688,0.5615386962890625,0.56134033203125,0.561187744140625,0.5610885620117188,0.5609893798828125,16486756352,6710886400,7729696768,0
200,1772018649072,15187.321594238281,2650,0,0.775,14912.95947265625,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.39130401611328,16.134613037109375,27.59612274169922,27.45703887939453,0,0,0,0,0,0,16486756352,6710886400,7729348608,0
200,1772018649272,15187.434173583984,2650,0,0.775,14913.431503295898,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,20.084495544433594,19.07232666015625,26.794334411621094,20.64722442626953,0,0,0,0,0,0,16486756352,6710886400,7729262592,0
200,1772018649472,17910.406631469727,2650,0,0.775,14913.87370300293,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.572998046875,8.692573547363281,29.303482055664063,24.450363159179688,0,0,0,0,0,0,16486756352,6710886400,7729258496,0
199,1772018649673,17910.548782348633,2650,0,0.78125,14914.34831237793,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.278884887695313,16.147132873535156,30.334869384765625,21.66724395751953,0,0,0,0,0,0,16486756352,6710886400,7729000448,0
199,1772018649873,17910.669921875,2650,0,0.78125,14914.802383422852,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.05332183837890625,0.05291748046875,0.0520172119140625,0.05191802978515625,0.05181884765625,0.05176544189453125,29.431297302246094,13.35693359375,20.103111267089844,19.88439178466797,0.0525665283203125,0.05246734619140625,0.05242156982421875,0.0523223876953125,0.0521697998046875,0.05211639404296875,16486756352,6710886400,7728873472,0
199,1772018650074,17910.780822753906,2650,0,0.78125,14915.273880004883,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.08062744140625,0.06134033203125,0.049530029296875,0.0494842529296875,0.0494842529296875,0.0493316650390625,25.95330810546875,21.8160400390625,20.804244995117188,29.485092163085938,0.05052947998046875,0.0504302978515625,0.05037689208984375,0.050079345703125,0.04998016357421875,0.04998016357421875,16486756352,6710886400,7728742400,0
200,1772018650274,15187.86506652832,2650,0,0.775,14915.774917602539,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.03429412841796875,0,0,0,0,0,21.019851684570313,13.710411071777344,26.669898986816406,30.350311279296875,0,0,0,0,0,0,16486756352,6710886400,7734603776,0
199,1772018650474,15187.931503295898,2650,0,0.775,14916.235336303711,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.01720428466796875,0.00927734375,0.00878143310546875,0.00872802734375,0.00867462158203125,0.00862884521484375,19.62366485595703,15.580909729003906,30.806358337402344,21.802597045898438,0.00927734375,0.00922393798828125,0.009124755859375,0.00897979736328125,0.0089263916015625,0.00882720947265625,16486756352,6710886400,7734571008,0
199,1772018650675,17911.149032592773,2650,0,0.78125,14916.717910766602,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.1260833740234375,0.12567901611328125,0.13336944580078125,0.1333160400390625,0.13321685791015625,0.13317108154296875,24.26025390625,14.139595031738281,28.885940551757813,24.698745727539063,0.13396453857421875,0.13391876220703125,0.13376617431640625,0.1336669921875,0.13356781005859375,0.13352203369140625,16486756352,6710886400,7729905664,0
200,1772018650875,17911.258880615234,2650,0,0.78125,14917.125,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.35235595703125,12.520614624023438,21.77789306640625,23.367050170898438,0,0,0,0,0,0,16486756352,6710886400,7729905664,0
199,1772018651076,15188.200439453125,2650,0,0.775,14917.581787109375,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.457427978515625,0.4569854736328125,0.45119476318359375,0.45104217529296875,0.45079803466796875,0.450897216796875,25.877098083496094,15.481086730957031,28.771011352539063,21.260696411132813,0.45178985595703125,0.4515380859375,0.45178985595703125,0.45159149169921875,0.45163726806640625,0.4514923095703125,16486756352,6710886400,7729684480,0
200,1772018651276,17911.53858947754,2650,0,0.78125,14918.029922485352,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.08145904541015625,0.08110809326171875,0.08026123046875,0.080108642578125,0.08005523681640625,0.0799560546875,28.556015014648438,15.649528503417969,23.36431884765625,18.435348510742188,0.080810546875,0.08071136474609375,0.080657958984375,0.08051300048828125,0.0804595947265625,0.08036041259765625,16486756352,6710886400,7729418240,0
200,1772018651476,17911.667922973633,2650,0,0.78125,14918.507461547852,1808,1808,1808,1808,2000,1808,2000,1808,2000,2000,1808,1808,1808,1808,1808,1808,0.11003875732421875,0.10953521728515625,0.1084442138671875,0.10834503173828125,0.1081390380859375,0.10799407958984375,23.007247924804688,15.609260559082031,21.6812744140625,27.68468475341797,0.10919189453125,0.109039306640625,0.10888671875,0.10878753662109375,0.108642578125,0.10854339599609375,16486756352,6710886400,7729405952,0
