Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772017554212,17347.349182128906,4550,0,1.35625,11063.998443603516,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,27.43335723876953,0,0,12.2442626953125,0,16.648216247558594,0,78.73306274414063,42.22832489013672,22.850059509277344,39.7728271484375,0,0,0,0,16486756352,6710886400,8763703296,0
199,1772017554212,2766.274139404297,4550,0,1.36875,11064.283615112305,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.7135467529296875,15.205337524414063,0,0.292510986328125,0,8.38787841796875,24.311447143554688,9.454368591308594,14.476234436035156,22.39276885986328,21.706390380859375,45.10194396972656,13.456077575683594,4.190681457519531,0,0,16486756352,6710886400,8763764736,0
200,1772017554412,3923.1600494384766,3000,0,0.86875,11065.383438110352,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.2963790893554688,14.696975708007813,0.44947052001953125,0.15087890625,1.3970413208007813,1.2543258666992188,3.161224365234375,14.42291259765625,7.041877746582031,6.469024658203125,0.4773101806640625,1.2068023681640625,0.5809173583984375,2.5471115112304688,0.37615966796875,1.26739501953125,16486756352,6710886400,8755331072,0
200,1772017554613,14743.706176757813,3750,0,1.0437500000000002,11066.333618164063,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.822235107421875,11.958419799804688,0.951751708984375,0.8260498046875,1.6499099731445313,3.3006591796875,5.558372497558594,8.037315368652344,6.141326904296875,6.919685363769531,1.5204696655273438,1.4890594482421875,1.1235504150390625,4.425506591796875,0.5906753540039063,0.5440292358398438,16486756352,6710886400,8755130368,0
199,1772017554813,17347.63412475586,2000,1,0.68125,11067.290802001953,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.5212936401367188,13.897422790527344,0,0.02915191650390625,0.6581573486328125,3.549896240234375,3.0485916137695313,9.285316467285156,8.838958740234375,5.753021240234375,0.49730682373046875,0.8189620971679688,0.41135406494140625,1.7421722412109375,0,0,16486756352,6710886400,8754008064,0
200,1772017555013,17348.244567871094,3600,0,1,11070.482131958008,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.724510192871094,12.004066467285156,2.0022430419921875,2.8275222778320313,4.937034606933594,11.626617431640625,22.02954864501953,29.259658813476563,18.98332977294922,28.853713989257813,1.6788558959960938,2.4274063110351563,2.8814315795898438,9.499076843261719,0.714202880859375,0.686248779296875,16486756352,6710886400,8785244160,0
200,1772017555214,2766.4750366210938,3520.0000000000005,0,0.9812500000000001,11071.658645629883,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.783538818359375,14.087104797363281,1.3259963989257813,0.98016357421875,1.5440750122070313,3.5022048950195313,7.952278137207031,10.263259887695313,15.478645324707031,8.497077941894531,1.8204269409179688,3.2034072875976563,1.8878097534179688,2.8154678344726563,0.850616455078125,2.2664413452148438,16486756352,6710886400,8784769024,0
199,1772017555414,14744.663436889648,3750,0,1.0375,11072.74331665039,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.9899520874023438,13.173355102539063,0.5121078491210938,0.5910186767578125,1.8065719604492188,1.4546737670898438,7.923736572265625,8.027633666992188,8.556648254394531,4.77581787109375,0.8538284301757813,0.457489013671875,1.0172348022460938,5.348777770996094,0.38336944580078125,0.375885009765625,16486756352,6710886400,8783642624,0
199,1772017555615,17348.60369873047,3750,0,1.0437500000000002,11074.194595336914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.2840805053710938,11.553337097167969,0.5350570678710938,0,0.8037185668945313,2.7384490966796875,5.997322082519531,12.929801940917969,8.15289306640625,7.811370849609375,24.7930908203125,5.2271270751953125,0.818603515625,1.5936050415039063,0,0,16486756352,6710886400,8781721600,0
199,1772017555815,17348.747680664063,2400,0,0.74375,11075.5546875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.170722961425781,11.015190124511719,0.38232421875,0.266204833984375,1.9411087036132813,3.250701904296875,9.743881225585938,12.833206176757813,9.301544189453125,9.244438171386719,0.8669586181640625,1.7764205932617188,0.5188064575195313,3.7105026245117188,0.145172119140625,0.9326934814453125,16486756352,6710886400,8804798464,0
