Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772003678941,1121.9752349853516,3750,0,1.05625,9777.468444824219,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,23.496490478515625,8.123237609863281,9.098220825195313,8.701004028320313,28.638961791992188,14.378570556640625,42.61867141723633,10.916877746582031,52.83631896972656,17.022850036621094,43.350730895996094,42.78116989135742,17.603897094726563,15.061386108398438,42.52511215209961,29.801063537597656,16486756352,6710886400,8292900864,0
200,1772003678942,9228.416122436523,3750,0,0.85625,9777.495620727539,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0,0,0,0,50.99530029296875,18.465538024902344,43.83314895629883,80.55416870117188,0,0,72.1716537475586,100,16486756352,6710886400,8292917248,0
200,1772003679142,7780.839263916016,3000,0,0.85625,9778.950088500977,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.850379943847656,3.2266159057617188,1.7474594116210938,1.27447509765625,8.697502136230469,3.9195480346679688,11.347900390625,9.095809936523438,10.720489501953125,12.809791564941406,4.543724060058594,4.142631530761719,2.1782073974609375,2.3593978881835938,0.9836807250976563,1.410797119140625,16486756352,6710886400,8289681408,0
199,1772003679342,7780.957473754883,3000,0,0.85625,9780.321655273438,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.690635681152344,2.7263641357421875,1.9510269165039063,0.9375381469726563,2.3480758666992188,2.1026229858398438,10.2872314453125,8.506706237792969,7.770698547363281,10.038276672363281,1.1930999755859375,2.3608856201171875,1.5699386596679688,1.6077651977539063,0.7683868408203125,1.0167922973632813,16486756352,6710886400,8285110272,0
199,1772003679543,9228.772583007813,2400,0,0.74375,9781.695022583008,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.668853759765625,4.830291748046875,2.1348495483398438,1.5483322143554688,3.4394454956054688,2.6558609008789063,10.543434143066406,7.674201965332031,7.1417236328125,12.639045715332031,0.9761199951171875,6.582221984863281,1.4268417358398438,1.2753372192382813,1.5163726806640625,1.1367950439453125,16486756352,6710886400,8288018432,0
199,1772003679743,9228.892211914063,2400,0,0.74375,9782.911102294922,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.077133178710938,3.4015045166015625,1.90594482421875,0.860107421875,3.68756103515625,1.1395950317382813,9.191604614257813,7.317230224609375,10.700996398925781,10.308349609375,0.6400070190429688,3.1478271484375,2.9887619018554688,1.4078598022460938,0.8394622802734375,0.8460311889648438,16486756352,6710886400,8287346688,0
199,1772003679943,7781.267517089844,3750,0,1.0437500000000002,9784.278518676758,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,17.113319396972656,2.9160385131835938,1.1459884643554688,0.79132080078125,3.4521102905273438,1.194854736328125,8.439704895019531,6.96636962890625,14.456375122070313,11.554428100585938,0.35376739501953125,2.98138427734375,1.8532791137695313,0.5224380493164063,0.47507476806640625,0.5633010864257813,16486756352,6710886400,8287272960,0
199,1772003680143,9229.275360107422,2400,0,0.74375,9785.814743041992,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.368865966796875,3.415435791015625,2.1489944458007813,0.8877487182617188,3.8718948364257813,1.6406326293945313,14.296882629394531,5.021247863769531,18.841140747070313,7.375946044921875,1.9082794189453125,3.409393310546875,2.7694015502929688,0.715911865234375,0.7355499267578125,0.4112548828125,16486756352,6710886400,8287559680,0
199,1772003680343,2146.384490966797,3750,0,1.05,9787.155258178711,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.785354614257813,2.15167236328125,1.7730484008789063,1.0524749755859375,3.2879409790039063,3.07720947265625,14.889236450195313,4.5744171142578125,9.642608642578125,8.077468872070313,1.907440185546875,2.4277114868164063,1.4927291870117188,1.674041748046875,1.8317413330078125,0.7850799560546875,16486756352,6710886400,8287547392,0
199,1772003680543,9229.501983642578,2400,0,0.74375,9788.475677490234,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.439079284667969,4.0609283447265625,0.692230224609375,0.852752685546875,2.7224960327148438,2.29180908203125,8.86517333984375,7.0730133056640625,14.135154724121094,7.564399719238281,2.0094757080078125,2.7034072875976563,1.7469329833984375,2.55841064453125,0.6507110595703125,0.6414413452148438,16486756352,6710886400,8288952320,0
