Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771998449769,756.3608245849609,4275,0,1.25625,42027.796798706055,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,29.879745483398438,4.118385314941406,28.49913787841797,14.866470336914063,47.179447174072266,57.056068420410156,50.5466194152832,29.008277893066406,38.03529739379883,11.238479614257813,49.948463439941406,77.32625579833984,15.080429077148438,12.416053771972656,88.63970184326172,89.3768539428711,16486756352,6710886400,7769452544,0
199,1771998449769,756.3721466064453,4125,0,1.18125,42027.88168334961,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.319313049316406,11.109649658203125,100,60.77826690673828,93.2803955078125,74.82774353027344,32.39714050292969,23.256118774414063,15.978736877441406,56.83443832397461,95.45245361328125,63.75746536254883,16.241226196289063,1.1483688354492188,47.437496185302734,100,16486756352,6710886400,7770996736,0
199,1771998449969,756.4140319824219,3750,0,1.0437500000000002,42029.697189331055,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,8.206199645996094,13.557884216308594,2.371429443359375,2.5919570922851563,6.013328552246094,2.8941268920898438,11.39794921875,5.822227478027344,14.355728149414063,6.476722717285156,17.973548889160156,8.618034362792969,5.82537841796875,0.8297653198242188,1.6578750610351563,1.6666183471679688,16486756352,6710886400,7764389888,0
200,1771998450170,5651.036727905273,3750,0,1.0437500000000002,42030.74969482422,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.076194763183594,12.276893615722656,0.080169677734375,0.14664459228515625,4.525840759277344,1.0743179321289063,9.438949584960938,2.8895721435546875,7.57940673828125,4.466217041015625,6.3075103759765625,1.5602493286132813,0.597137451171875,0.74688720703125,0.7095489501953125,0.1049652099609375,16486756352,6710886400,7768821760,0
200,1771998450370,5651.111663818359,3750,0,1.0437500000000002,42031.75033569336,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.1909637451171875,10.854080200195313,0.102569580078125,0.49567413330078125,0.9595794677734375,1.4283370971679688,10.327194213867188,3.9898300170898438,10.018272399902344,1.4932785034179688,0.6724014282226563,2.895263671875,0.29328155517578125,0.38643646240234375,0,0,16486756352,6710886400,7768096768,0
199,1771998450571,4486.9453125,3750,0,1.0437500000000002,42032.67468261719,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.8140869140625,11.356590270996094,0.39376068115234375,0.048553466796875,4.045074462890625,1.243072509765625,8.087059020996094,2.4671783447265625,9.697296142578125,2.7838973999023438,0.8499069213867188,2.5799484252929688,1.7872848510742188,0.9890289306640625,0.28902435302734375,0.38173675537109375,16486756352,6710886400,7747203072,0
199,1771998450770,5651.269058227539,2000,1,0.68125,42033.67741394043,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.7772064208984375,10.7425537109375,0.5694656372070313,1.65191650390625,2.1033706665039063,1.5353469848632813,7.154335021972656,10.311286926269531,8.430328369140625,6.292755126953125,1.5750808715820313,2.554229736328125,0.7978591918945313,1.1005477905273438,0.608856201171875,0.37049102783203125,16486756352,6710886400,7744643072,0
200,1771998450971,5651.367874145508,2400,0,0.74375,42034.645278930664,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.862998962402344,9.433006286621094,0,0,1.8543853759765625,2.0309066772460938,8.960693359375,3.5779647827148438,9.65924072265625,6.432861328125,2.8569564819335938,1.2625885009765625,0.0123291015625,3.1384201049804688,0,0.241119384765625,16486756352,6710886400,7744598016,0
199,1771998451171,2846.9447326660156,3750,0,1.0437500000000002,42035.62724304199,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.900459289550781,11.706306457519531,0,0,1.5333099365234375,1.4403076171875,6.8700714111328125,4.576423645019531,8.388542175292969,4.745689392089844,0.9148635864257813,1.01654052734375,1.712005615234375,0.644622802734375,0,0,16486756352,6710886400,7745093632,0
200,1771998451371,5651.518768310547,3750,0,1.0437500000000002,42036.58967590332,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,3.8502731323242188,13.283370971679688,0.11728668212890625,0.11728668212890625,2.0561752319335938,2.1160888671875,9.860931396484375,3.650360107421875,6.003318786621094,5.778083801269531,1.7169113159179688,1.2808761596679688,0.7672119140625,0.30841064453125,0.20306396484375,0.16042327880859375,16486756352,6710886400,7744737280,0
